Comment298	Four years down the road, NI will gradually drift away  from the Union.   By that time Scotland  may well be out already.  Now we hear Wales talking about independence and rejoining EU soon after.   Farage your name will become a byword for a curse in the future.   &quot;Farage off&quot; &quot;He got faraged&quot; &quot;Farage you,&quot; etc.  If I were you I would get my name patented so that you can make more money which is what interests you together with fame and attention.
Comment 298.1	@magic<br /><br />Why does the union matter anyway? <br /><br />All of the countries within the UK, will continue to have a good relationship, as friendly neighbours, even if the union were to break up... being in a union is not essential in order to have good country to country relationships!
Comment 298.2	@Hamish Somerville You are having a laugh. SNP will hold their seats, Brexit party will be irrelevant in Scotland especially. Just as UKIP were irrelevant. Labour are dead and tories havent had a majority in Scotland ever. We are Scottish First, British second and hopefully not at all eventually. <br /><br />Alba gu bràth you little tory sympathiser.
Comment 298.3	magic Scotland will never get out we are British first and bring on  G E Farage will put SNP back in their box
Comment 298.4	magic hahahahahahaha hahahahahahaha hahahahahahaha hahahahahahaha hahahahahahaha hahahahahahaha hahahahahahaha hahahahahahaha hahahahahahaha hahahahahahaha hahahahahahaha hahahahahahaha hahahahahahaha hahahahahahaha
Comment 298.5	Wales voted out.
Comment299	The DUP provided the Conservatives with their majority under the last election so no surprises here ....
Comment300	Why on earth does this chap think that British standards would fall bellow the standards that are already in place? Where is his evidence of this statement? Does he think we are going to drop wages to 50p an hour on a 7 day week? Does he think we will now start burning coal at a greater rate just because big brother is no longer watching over us!? It&#39;s time for you to go home and tell the wife to put the kettle on, because you&#39;re making no sense at all.
Comment301	Lots of no workers&#39; rights and no climate change provisions is being heard now and these demnds were always well within Boris Johnson&#39;s knowledge but for some unknown reason seem to have been strategically omitted, with respect.
Comment302	United Ireland referendum now is a splendid democratic idea-please!
Comment 302.1	Ireland has only been united under the British lol .
Comment303	Is this Brexit motion amendable?
Comment304	Second referendum vote!!!
Comment305	Johnson must not betray the DUP!
Comment 305.1	@Simon T The airlines require photographic ID (London-Scotland flights included). There is no legal requirement for it between different parts of the UK. I agree that restrictions must tighten as Brexit means control of the borders -- but Northern Ireland is going to be the achilles heel and the smugglers&#39; way in.
Comment 305.2	@Simon T You don&#39;t need photographic ID to travel from Northern Ireland to Scotland.
Comment 305.3	@Simon T After Brexit, the people smugglers will route through Northern Ireland. No passport needed to cross the Irish border and no passport needed between Northern Ireland and Scotland. See?
Comment 305.4	@Simon T Ireland has hundreds of refugees. How did they get there? Once they do, it&#39;s easy to get into Northern Ireland and then across to Scotland. The Johnson surrender deal will crate a smugglers&#39; paradise.
Comment 305.5	@Simon T The smugglers will bring immigrants through Northern Ireland to Britain. At the same time, there will be customs barriers between Northern Ireland - where EU regulations will still apply - and the rest of the UK. It&#39;s worse than May&#39;s deal.
Comment306	Ohhhhhhh and that&#39;s the way cookie fumbles!
Comment307	NEWS: Man polishes turd
Comment308	Can Northern Island be booted out of Britain.  Send them on their way... so childish....  Owen Smith is a despicable  loser- he doesn&#39;t know that Brexit will be bad for Britain&#39;s economy...
Comment 308.1	@Maureen Göller Downhill? ....just like Switzerland, Norway, Singapore and Canada
Comment 308.2	Gar Sm , I know. I‘m not one of those who really want NI to be part of the Republic, but since all this Brexshit business, I have gotten to see how bitter and twisted the DUP and their supporters are. I would like to see it happen, just to piss this crowd of bigots off, if nothing else. I know it won’t happen and would only be a burden on ROI. Can you imagine having that lot as part of the Republic ! They’d cause nothing but trouble. The Republic is fine as it is.
Comment 308.3	@Maureen Göller Taking over London&#39;s subvention to Northern Ireland would be a bill of 3000 a year for every man woman and child in the Irish Republic.
Comment 308.4	@Collective Emperor Indeed it is. Not Stoke.
Comment 308.5	@WHITE T thank-you
Comment309	could the Benn act be amended on sat oct 19  ??
Comment 309.1	James sempy no the ben act is a flop
Comment 309.2	It should be he gave his word to a Judge in Scotland
Comment310	Is it only me but Foster ls really Heather off Eastenders
Comment 310.1	@dessie o connor Chrisum
Comment 310.2	@Karezza Kenosis ?
Comment 310.3	@dessie o connor Lervish
Comment 310.4	I think it looks like a man in drag..
Comment311	Remember when the Unionists &amp; Loyalists in the north of Ireland only had two friends in the world, the white supremacist Boers of apartheid South Africa, and the violent Zionists in Israeli military intelligence ? <br />Have they any international friends left these days ? Maybe some anti-evolution fundamentalists in the US deep south, the KKK ? <br />The DUP are a 17th century anachronism, the leftovers from Britain&#39;s brutal land clearances and colonial settlement in Ireland. <br />Offer them a billion dollar resettlement in the Falklands maybe ? The dour weather will suit them rightly.
Comment312	What a shock  lol
Comment313	just 64 pages ...  that&#39;s  is a huuuge ecological breakthru from May&#39;s 580 pages ... 😊
Comment 313.1	64 extra pages.
Comment 313.2	64 pages of CHANGES to larger agreement
Comment314	Never thought I&#39;d say it, but well done dup. Brits deserve a second referendum.
Comment 314.1	@Simon Machin &quot;In a 52-48 referendum this would be unfinished business by a long way. If the Remain campaign win two-thirds to one-third that ends it.&quot; - Nigel Farage
Comment 314.2	And a 3rd or a 4th and on and on until remoaners win huh.
Comment315	The KKK of Antrim/Scotland need to get the boat..
Comment 315.1	@fiveohfivethree lololol
Comment 315.2	The fuck are you talking about 😂
Comment316	No deal it is then! 👍
Comment317	The DUP: The finest psychopaths money can buy.
Comment318	The DUP hasn&#39;t even got the support of northern Irish it&#39;s crazy there holding this deal to ransom.
Comment 318.1	@fiveohfivethree it&#39;s the DUP you should direct your anger at ....I believe most Tory&#39;s will vote for it.. he will be begging labour MPs to back the deal.
Comment 318.2	NI voted to remain...You are either for standing by the referendum or you aren&#39;t. Make up your damn minds.
Comment319	Juncker reckons no new extension
Comment 319.1	Junker lies more than Pinocchio, he has his nose trimmed on a weekly basis when he is down the pub, nasal hair an&#39; all.<br />Of course he will grant an extension. Money talks.
Comment 319.2	if there&#39;s no extension lets have no deal as boris slash traitor mays deal will get voted down
Comment320	DUP won&#39;t support?!  then it gets my vote!!
Comment 320.1	@Eoghan Carpenter thanks
Comment 320.2	*Won&#39;t
Comment 320.3	Good enough!
Comment 320.4	The DUP only know how to say No. They&#39;ve never expressed a positive sentiment in their whole existence.
Comment321	Pft. A swift bribe will soon sway their position on the deal.
Comment 321.1	Offer them West Falkland. They&#39;ll love the weather and the bloody jingoist Empire memories.
Comment322	We voted out
Comment323	In 2016 we voted out of sm cu ecj and free movement
Comment 323.1	Gar Sm <br />Yes it’s lipstick on a pig 🐷
Comment 323.2	EU nationals will be able to move seemlessly from the Republic of Ireland to Northern Ireland, and then a simple boat ride when you don&#39;t need a passport. This deal is worse than May&#39;s.
Comment 323.3	We voted out
Comment324	For Gods sake, we voted leave. Not differentiate between hard or soft. These MPs are a disgrace! Accept the referenfum.
Comment 324.1	@fiveohfivethree Nope. Do you remember what the result was in the 2016 referendum?  I&#39;m not a leaver btw, I didn&#39;t vote in the referendum as I wasn&#39;t eligible.  I never mentioned the EU in the comment above.  Doesn&#39;t sound like you&#39;re good at maths or even English for that matter.  No matter which side of the argument you stand on you should accept the result of the referendum, that&#39;s what democracy is about.  It might be the right decision, it might be the wrong decision, but it&#39;s democracy, which a lot of people fail to understand.
Comment 324.2	@Dominate955 So...let me get this straight...you are forcing your will upon us just like you say the EU is doing to you? Hilarious.
Comment 324.3	@fiveohfivethree Scotland and NI are part of the United Kingdom.  The United Kingdom voted to leave. &quot;We&quot; means the United Kingdom of Great Britain and Northern Ireland.  And ignoring the will of the people is revoking article 50 or having a second referendum.  I understand the issue of Brexit is divided, but do you listen to 52% of the country or 48%?
Comment 324.4	@fiveohfivethree you wouldn&#39;t have complained if the vote had gone your way sweetie 😜
Comment 324.5	@nadia c It doesn&#39;t seem very &quot;united&quot; to ignore the will of the people from two of those union countries now does it?
Comment325	Lots of shadow ghosting on here you can’t question why we aren’t being told
Comment 325.1	What aren&#39;t we being told? You mean in this 7.5 minute video?
Comment 325.2	This happens a lot on BBC and Channel 4 News YouTube videos. They don&#39;t like comments that call out the globalist agenda.
Comment 325.3	I think it means many of the comments are being either shadowbanned or deleted outright by YouTube’s algorithms.
Comment 325.4	what the fuck does that mean?
Comment326	Can we just Unite Ireland and get on with our lives, I&#39;m sick of hearing about the DUP and their culture of eating cheddar cheese and pineapple on a stick!!!
Comment 326.1	@James Sempy Turkey will never ever join the EU.
Comment 326.2	@TheCitroenman1 It&#39;s only a matter of time, why can&#39;t you see this???
Comment 326.3	TheCitroenman1 ultimately it will be up to the people of Northern Ireland themselves, but if brexit turns out to be detrimental to the north’s economy it could be the very thing to tip the balance should a referendum on the union take place
Comment 326.4	@KFC you have no idea keep telling you&#39;re self that
Comment 326.5	@KFC <br />if you think EU gets stronger by adding more and more members,  u r wrong.<br />EU is doomed precisely for that reason: by adding third world coutries eg. Romania, Bulgaria and soon Turkey ...<br />when UK joined in the 70 &#39;s it was &quot; the Common Market&quot; that eveolved to something  different.<br />this EU will implode. no future.<br />FREXIT, DEEXIT ... to follow.
Comment327	Give NI back to the Irish, the Prods are a pain in the lower end.
Comment 327.1	They certainly are, but they’re staunchly British and will never accept being governed by Irish people, even though they born here🙄
Comment328	What’s in it ??
Comment 328.1	Nobody knows
Comment329	Remoaner bias, spewing rubbish ... bbc fake news
Comment330	Labor you mean Communist globalist
Comment 330.1	@Evelyn Fullerton ROFL
Comment 330.2	Mike Carone there is nothing wrong with Jeremy Corbyn at least he tells the truth
Comment 330.3	@Rocco Sartche trump is ok its just CIA propaganda
Comment 330.4	What do you expect, he&#39;s a Trump supporter lol
Comment 330.5	@fiveohfivethree Ahh the American obsession with communism that ended 30yrs ago in Russia is so pathetic rofl
Comment331	The Good Friday Agreement is automatically void once Brexit happens. So there&#39;s no need to be part of the Deal.
Comment 331.1	@rapier1954 Farrell international treaty my ass. The Irish Pounds is not even recognised by any country in the world.
Comment 331.2	Eh, no it&#39;s not. And about half a million Irish people in the streets will prove it&#39;s not
Comment 331.3	@Limmy Writer - Absolute Bollox, you moronic Youtube gimp.
Comment 331.4	@rapier1954 Farrell Don&#39;t argue with stupid, because stupid has been arguing with stupid all their life, and they are good at it.
Comment332	Only the Bank of England and the &quot;former&quot; Third World Colonies have something to gain from the Brexit.
Comment 332.1	The bank of England won&#39;t profit from brexit
Comment 332.2	...  that&#39;ll be more slavery and looting!
Comment333	I would like to hear the deal before making judgment
Comment 333.1	Listen Specky the ballot paper said Leave or Stay not a deal
Comment 333.2	good point
Comment 333.3	@Andy N we are not allowed to strike deals with other countries on our terms otherwise. Negotiations are inevitable but a clean break is required first. At the moment bugger all is different oh and we still pay the 39bn, wake up
Comment 333.4	@rick Woods can&#39;t understand how a no deal is better than any deal. Isn&#39;t that what got us in this mess in the first place, by voting leave without any plan in place when we leave? So what will be the plan if we leave without deal? That is the biggest question. Why isn&#39;t Boris saying what the plan is if we leave without a deal. That&#39;s just as stupid as voting Brexit in the referendum.
Comment 333.5	The deal is that, over the coming years, the planters will have to leave and go back home to where they belong.
Comment334	2 mins in and they&#39;re talking about another referendum....
Comment335	Have they ever voted with the Tories?
Comment 335.1	Yeah. Whenever it involved repressing Irish people.
Comment336	Just have United Ireland referendum in 2020.
Comment 336.1	@Max Hall The problem is....Nowhere have the South said they want them. Sinn Fein would have shown up today if they wanted them back that badly! Of course we are paying more to the EU.....lets get rid of that Burden first.
Comment 336.2	@asmrfoodie Uk If you multiple the subsidised £5,500 per person spent in NI by 1.871 million (NI population), you get £10,290,500,000. That is £10.2 billion basically. Over ten years, that would be £102 billion.<br /><br /><br />The population of the ROI is 15 times smaller than that of the UK. Mean the relative of the subsidies to the people of the ROI would be about £150 billion per year. <br /><br /><br />I&#39;m grateful the people of the ROI are willing to make such a sacrifice in order to free us from the burden of providing for them.
Comment 336.3	@Max Hall Scotland is the same too. Utter drain.
Comment 336.4	@derek moore Oh dear Lord, it is worse than I thought. Spending in NI per person is £14,020. Revenue raised per person was £8,580. That is over £5,500 per citizen of NI paid for with other peoples taxes.<br /><br /><br />WHAT DO WE WANT? A UNITED IRELAND, WHEN DO WE WANT IT? NOW. <br /><br /><br />I&#39;m with ya.
Comment 336.5	@derek moore It isn&#39;t tripe, it is fact. NI receives far more in government spending than its citizens and businesses pay in tax. So the choice is A) Budget cuts, or B) tax increases, there is simply no way around it. I agree a united Ireland is the future, we just have different reasons for wanting it to happen.
Comment337	The DUP have insisted upon cheddar cheese with pineapple on a stick.
Comment 337.1	@the BOLLOCKS need another referendum fuck off you don&#39;t have a second referendum cos you don&#39;t like the first idiot suck it up and live with it
Comment 337.2	@Don Scott  not anti everything as you suggest... I think you just got carried away with your own opinion--- but you are right in may things. Boris is a career politician and yes the DUP have got trampled on and will continue to be until they realise tthat the UK just don&#39;t want or care about N Ireland, would dump the unionists in a blink. The Irish border has held the mainland to ransom.  the last vote --- the DUP 10 votes counted for nothing. Basically the Union is Screwed and the DUP put in that position.
Comment 337.3	Ahh,,,,what a difference a year makes. The only friends on this planet that the dup have are the Tories. The dup are anti-Labour, anti-SNP, anti-Lib Dems, anti-Irish, anti humanitarians, anti-Catholic, anti-American, anti-European, anti-human rites anti etc, etc, etc. What they are, are pro sectarian, pro anarchy, pro Monarchy, pro-capitalist (against the working and non-working classes) pro career politicians, pro-jobs for the boys, etc, etc, etc and so on and on. They are stuck in the 1600s. They are the bain of the ordinary working-class Loyalist people who are so desperately seeking a better life for their children. The DUP and their lackeys the Tories are doing absolutely nothing to help the working classes progress. In fact, they are consistently holding that group of British citizens, whom they so adamantly claim to be helping, in the poverty, they have been born into. Where do they stand today? At a cliff edge, staring disaster in the eye!. One can not get a better example of being stuck &quot;between a rock and a hard place&quot;. The only way they can go from here is almost certainly negative. If there was a general election in the morning, just take a moment to think about the possible outcomes,,, Labour gets a majority government. The dup are anti-Labour/Corbyn and will get thrown under the bus. The Tories get a majority? they really will be thrown under the bus (maybe, many buses?) as their ten votes would be null and void. A hung parliament? The best outcome for the dup. They could hold the balance of power and have great influence and so strengthen the Union. Well God damn it! that&#39;s what we already have and what benefit has the dup gained? Well, as fate would have it, they have put their beloved union in jeopardy and were thrown under the Boris bus. You couldn&#39;t make it up. Boris is a career politician, just like the dup members all are. Self-centred, only concerned with their own legacies at the expense of their constituents whom they claim to look after. They have dug their own graves. Their only friend on the planet has done them over. Need I say more?
Comment 337.4	@whitetrout channel Sadly its passed through Government. A delay following an EU extension only there to turn this shite into legislation. Drums can beat all they like, but its a crap deal.  The DUP led us to this point by believing England are honourable towards Northern Ireland. What a joke that has been over the years. Nationalists are laughing ... another step to an all Ireland. The Union is failing.
Comment 337.5	@Ron Patterson sod the good friday agreement? you think things like warringstown and birmingham should be repeated because i can assure you now that will happen if this shite is forced down n.irelands throat the drums are already beginning to beat in the deep, drums they are coming
Comment338	BBC are in meltdown mode! I can almost hear the hysterics from here.
Comment 338.1	@Fonzie <br /><br />Which media outlets do you get your balanced opinion from?<br /><br />Or have you run away out of embarrassment? <br /><br />I&#39;m assuming it&#39;ll be all the rightwing, billionaire owned &#39;free&#39; press.
Comment 338.2	@Fonzie <br /><br />As State Broadcaster it&#39;s an acceptable place to start.<br /><br />I use a range of media to form my views.<br /><br />Which outlets do you get your news from?
Comment 338.3	@Arfur Fuxxakes You still respect the BBC ? rofl
Comment 338.4	It&#39;s a busy day with constant updates, speeches and rolling news.<br /><br />It&#39;s days like this that people get into media for.<br /><br />No need  to go all Trump on them.
Comment 338.5	@Arfur Fuxxakes Never heard so many umms and arrrs so they sure are in a panic state
Comment339	Liberals don’t want the will of the people. Sick
Comment 339.1	Liberals are the voters you dunce
Comment 339.2	Labels, labels, labels. <br /><br />How simple.
Comment 339.3	Conservatives are no different.
Comment340	<b>Bye Bye EU, Bye Bye EU, Bye Bye EU - BYE BYE!!!!!!</b>
Comment341	Oh dear!
Comment342	Groundhog day!
Comment343	The DUP need to shut up and realise that brexit means brexit
Comment 343.1	They&#39;re not getting the clean Brexit they want. But then they never can!
Comment344	14 more days until the first stage of the break up of the european union.
Comment 344.1	@based zeus idiot
Comment 344.2	Are you drunk? Have you seen the polls? The EU is stronger and more populair than ever, thanks to your Brexit shitshow. Thanks!
Comment 344.3	Seems to me you already got quite independent from the English language!
Comment 344.4	&quot;Indepence&quot; btw!
Comment 344.5	@Arfur Fuxxakes lets hope so👍
Comment345	money talk&#39;s
Comment 345.1	Yup .. cash is king!
Comment346	DUP is making it so difficult. Why
Comment 346.1	The fear the day that they will have to leave Ireland and return to live amongst their on lot.
Comment 346.2	Because they are not stupid like remainers.
Comment 346.3	That&#39;s the way they operate.
Comment 346.4	EU nationals will be able to move seemlessly from the Republic of Ireland to Northern Ireland, and then a simple boat ride when you don&#39;t need a passport. This deal is worse than May&#39;s.
Comment 346.5	Potato famine, they haven&#39;t forgot.
