Comment 415.2	@Jimsy there&#39;s more hospital deaths from lack of funding to the NHS because we spend it on the EU. ONE THING BEFORE THE OTHER! We need to fix this <b>1</b> pressing issue which is our involvement in the EU and then we can get on to domestic laws, but right now it&#39;s a matter of life or death for our nation and our culture! Let&#39;s focus on getting us OUT first :)
Comment 415.3	@Lauren Henley You can&#39;t see beyond your nose.  Worker protections don&#39;t only protect the worker, a simple example - you can see the dramatic reduction in hospital deaths pre and post-Maastricht, as doctors were no longer working double or triple shifts.<br /><br />Rather than I think less, perhaps you should think more.
Comment 415.4	@Jimsy well maybe those people should be working harder instead of needing socialist &quot;protections&quot;. government shouldn&#39;t be too involved in people&#39;s lives anyway, it always ends up wrong. stop overthinking stuff :) even if we do get worker protection from Tories or we don&#39;t, that&#39;s NOT the point! the point is that we finally leave the parasitic EU once and for all!
Comment416	The last chapter of the UK starts!!
Comment 416.1	Not for me I profit from a no deal because when they vote it down it will be to late for extention and the Ben act actually becomes void we&#39;ll played borris never send a split ass to do a man&#39;s job
Comment417	Fuck of with a second referendum
Comment418	Jo Swinson, the people HAD their say 3 years ago, now do what the people have voted for !!!!!!!!!!!
Comment419	Options: Deal or No-Deal! Let&#39;s call the Banker, 39 Billion is the offer! Waaaaaaaa! This is the only way the EU will get its 39 Billion. They will not give an extension as this deal is the best they will offer under these circumstances and the only way to get or money. So it will be Deal-No-Deal or Election. Labour fears an election and won&#39;t agree the deal (Rightfully so as neither will Jo Swinson and her rabble),  so it will be a No Deal! Lovin it!
Comment 419.1	I was right in my prediction as you can see! Now another prediction. The vote in the house tomorrow will accept the deal, as anything else would mean a no-deal Brexit or an election along with really pissing the populus on both sides off which I would love personally.
Comment 419.2	I was right! The EU will not extend! The choices are as above! Deal or No-Deal, but the other option is to call a no-confidence vote and an election or just agree to Johnson&#39;s repeated cries for an Election. Nevertheless, it is the opposition that will be on the defense and my thought is that many in all parties will see that the game is up and they have to agree to &#39;this deal&#39; or face a NO DEAL BREXIT!
Comment420	"BORIS: NO BORDER IN THE IRISH SEA;<br /><a href=""https://youtu.be/0s-zsPRhcwc"">https://youtu.be/0s-zsPRhcwc</a>"
Comment421	This deal is too complex to be voted on by the people...
Comment 421.1	Well you are not the people
Comment422	<b>Series 4 of </b><b><i>A Game of Brexit</i></b><b> has started!</b><br /><br />The new PM tries to get another deal through. Will it be rejected? Will The PM have to Regenerate by the end of the series? They&#39;ve already used two of their regenerations.<br /><br />What about the Parliamentary spinoff series, <i>The House of Lords?</i>
Comment423	UK i wanna leave the EU, but we do need you.
Comment424	BBC is clearly the propaganda arm of the anti brexit 5th columnists
Comment425	Jo Swinson = anti-democratic, globalist, career politician, middle-class, privileged, intolerant traitor. BBC of course only interviews their own Remoaners. BBC = scum. Never pay the licence fee.
Comment426	Yessssss
Comment427	The EU &quot;Shill&quot; Jo Swinson will turn down anything Boris brings back because she wants to overturn a democratic vote so her husband can continue to receive the £3.5 million he gets via his &quot;Transparency International&quot; Company (the irony!).  Then the corrupt Jo failed to declare it.  Traitors selling out the UK for EU backhanders.  I wouldn&#39;t trust her to tell me grass was green.
Comment428	BREXIT as soon as possible!!! Take the control of your own country.💪💪🙏💔💔
Comment 428.1	@Abi Extocapan No, it doesn&#39;t. Give examples of what EU control in our country?
Comment 428.2	Yes ,It does. If you gonna have independence  is better be out of the EU.  100%💪💚💚
Comment 428.3	News flash: The EU doesn&#39;t control our economy.
Comment 428.4	@Boomer Galactica is a bot
Comment429	масоны лжец 6 masons is a liar 6 maçons est un menteur 6 masonlar yalancıdır
Comment430	2nd referendum. The Brits deserve it.
Comment 430.1	The people already voted 3 times.
Comment 430.2	@Tom Hulme 👍👍👍👍👍😊......but the EU have made everyone else vote twice and I am slightly worried about these cowards in parliament and a rigged question. I would be happy with a deal or no deal second referendum.
Comment 430.3	Democracy is majority vote rule accepted by all implimented 1st time. Asking people to vote again without the original vote being implimented is not democratic.
Comment431	C&#39;mon folks, you dont help the country. This is better than no deal, well done EU and UK, just sign it and move on!
Comment 431.1	too many factions to please
Comment432	Boris the traitor ?? What has he given away to the EU ?? Probably his own mother. Give up sovereignty over N. Ireland ?? Have the Brits had enough of weak, corrupt, incompetent politicians ?? To judge by Juncker and Barnier, Boris has kissed their arses.
Comment433	We the Majority of Stay MPS &quot;demand&quot; that you brainless, uneducated peasants of the pathetic UK will obay and accept our best judgement
Comment434	Nobody talks about immigration. This was a big thing in the referendum. The Northern Ireland phone book will be full of polish plumbers but chlorinated chicken will only be available on U,K, mainland. What a great deal!!!
Comment 434.1	It&#39;s potentially actually far worse than this. Countries half way around the world are able to ship food stuffs to england and sell for cheaper as their costs are so much lower. Good for consumers pockets, not so good for farmers. But it depends on how the Brittish Parliment handles that issue, things may be fine.
Comment435	There is only one referendum that i want and thats an independence referendum for Scotland, we don’t need another Brexit Referendum England will vote to leave again there has been nothing to show England and Wales have changed their minds
Comment 435.1	@Desmond Alloffo a lot of my family is English and when Scotland claim independence we will still be the best of allies with everyone in the United Kingdom, i love England i love the culture i&#39;ve visited hundreds of times never been to Wales or NI but do want to in the near future but for me independence is about Scotland finally having a voice, as Brexit shows no matter what Scotland votes for we get outvoted and in turn have to put up with things we never even asked for in the first place like Tory governments. It can become so depressing when you&#39;re voice clearly doesn&#39;t have any effect what so ever. Independence will give us the powers to make sure Scotlands voice is always at the fore front of our politics.
Comment 435.2	You moan about the english, but we english like the scottish, i think you shud be able to leave the u.k if thats what scotland wants but you should remember alot of us english have scottish freinds and relatives and we consider you a great ally so before you vote please bare that in mind
Comment436	I don&#39;t trust liar Boris one bit but if it is true that it&#39;s going to be zero tariffs, <br />Then maybe he pulled it off last minute, <br />If people aren&#39;t going to oppose it just for the sake of it, <br />We have to see the details, <br />It&#39;s this or No deal, <br />Trying to get a new referendum is going to put Boris in government if this is extended, <br />Unless labour can pull a miracle by winning the election, as no way Library Dems will even be able to form a coalition. <br />Boris has appeared more Farage and has all the Brexit voters in his pockets now.
Comment437	GB is simply too divided in opinion/agenda.
Comment438	Okay then, good job. Let&#39;s have a confirmation vote by the public to see if we agree and let&#39;s get this mess over with.
Comment 438.1	What happens if remain win? Then it will just go for ever.
Comment439	We don’t want a deal
Comment 439.1	@Sarah Andrews I&#39;m tired of lazy people, find and read it or believe what you want, I couldn&#39;t care less, and with that, I&#39;ll bid you farewell.
Comment 439.2	@Aaron Giles Can never answer a straight question or comment...:)
Comment 439.3	@Sarah Andrews He OP&#39;d another post, look for it or move along.
Comment 439.4	@Aaron Giles Since &quot;Kevin H&quot; isn&#39;t in this conversation, you can repeat your comment to me here. You can&#39;t complain about us moaning since that&#39;s ALL YOU&#39;VE DONE since 2016.
Comment 439.5	@Sarah Andrews If you want an answer to that go read my response to @Kevin H .. Don&#39;t let the tub of butter between you and the keyboard deter you from loooking.
Comment440	British lawmakers : We respect the will of the people<br /><br />also British lawmakers : *refuse to sign any deal leading to Brexit
Comment 440.1	@Name Surname They should have voted then, instead we get this non stop brexit drivel from every news outlet in the country. Remainers shouting we don&#39;t care about the 17m votes to leave, Leavers shouting we don&#39;t care about the 16m vote to remain. We had a vote, we lost. Next time exercise your right to vote.
Comment 440.2	Name Surname Don&#39;t talk such bollocks! If every Brit had voted my arse...what including babies infants and criminals? It was the LARGEST vote in British democratic history you cretin!
Comment 440.3	If every brit voted, we would have remained. Thats why you dont want a 2nd referendum. Because you know this.
Comment441	PLEASE!! Let’s just leave this fkn European Union !! Parliament is not fit for purpose.....drain the swamp.
Comment442	I just cant believe how this silly woman has the nerve to want to cancel Brexit by all means possible, when the majority of the referendum voters, voted to leave!  Can this party please delete DEMOCRATIC from their title immediately!  If Mogg has declared this is a very good solution, because he has perused and read the &#39;deal&#39; then it cant be the same as May&#39;s deal or anything like it!  The reason being that  Mogg absolutely hated her deal, and thought her the worst PM ever!    So this must be much better and a reasonable solution.  However NI still don&#39;t like it, and Boris needs 10 votes from them in order to go ahead.
Comment443	Is this a deal?
Comment444	The DUP should have been asked to draw up the border arrangements then you would know that they are remainers wanting  us to stay in the customs union.  What alternative have they / shows how useless the whole exercise has been. If we don&#39;t have No deal on 31/10/ Boris has wasted billions / luckily the Corbyn Swinson alternative is so bad he may live to fight on. He will not have the grace to resign as leader that is for sure.
Comment445	This is not a deal, its Boris&#39;s no deal just as he wanted. He has tricked those fools. Yellowhammer crash on the way, Boris and hedge fund pals, laughing all the way to the bank. Well done Brexiters. Dis-unity Britain, we will never forgive or work with you.
Comment446	BBC news and channel 4 are just like fox news in America. Crap
Comment447	Wow she is a waist of air..... I did hear they will soon be rebranded as the UK Communist Party.
Comment448	And immigration??
Comment449	NO DEAL NO SURRENDER
Comment450	"turn off the sound and readthe subtitles instead around <a href=""https://www.youtube.com/watch?v=BWl1xl-7uJw&amp;t=1m54s"">1:54</a> much more interesting"
Comment451	Part 1 done...well done Boris... now when those tossers (swinton / corbyn &amp; the like ) don&#39;t agree it ... get us the *uck out of there without one. Swinton,  your completely barking !
Comment 451.1	Yep they will break the Ben act lolololol
Comment452	I just hope that all the politicians, from all the parties, can respect the vote of the British people and get this thing done, finally!
Comment453	the welthy alite fithing for the&#39;re economy.....
Comment 453.1	i Take it you skipped school on the days that spelling was on the Agenda. seriously why even degrade yourself by commenting when you cant spell ?
Comment 453.2	?
Comment454	Great Achievement of PM ,Boris Johnson , I wish all success of PM ,Boris Johnson .He is a talented man of UK.
Comment455	What is that LibDem woman rambling on about, she&#39;s not even seen the deal.
Comment 455.1	And have you seen the deal?
Comment 455.2	Matthew Morris correct
Comment456	I&#39;m still 100% WTO, he&#39;s given something up. What was it? Our military?
Comment 456.1	@TheDarkSide292 What makes you think I disagree with them? I think in the short term, 5 years at least, it will be incredibly painful for everyone, well, not the rich obviously, but especially those at the lower end of the financial spectrum. I think 5 years might be overly optimistic, didn&#39;t JRG say that we wouldn&#39;t feel the benefits for 30 years? <br /><br />So no, I don&#39;t disagree that short term is going to be painful for a lot of people, but unless those that voted to leave pick up their placards and march on Westminster demanding we re-enter the EU, we are at the mercy of democracy and the machinations of politicians.
Comment 456.2	@Aaron Giles lol. Oh so all the economists and think tanks and business leaders all don&#39;t know anything about how brexit will impact us. They&#39;re just farting in the wind, right? Jesus.
Comment 456.3	@Aaron Giles I couldn&#39;t have said it better myself. Thank you for supporting democracy.
Comment 456.4	@Kevin H Well, I voted for remain, but hopefully leavers will the exit agreement they want. Noone can see the future, odds are evens we do well if we leave or stay, so pointless doomsaying for leave/remain is just folly. Short term will be painful, beyond that everything else is just farting in the wind.
Comment 456.5	Yeah, I heard that the EU army has permission to operate air bases and naval bases all around the UK.
Comment457	Labour, Lib Dems and SNP will vote against the deal purely on the basis that it&#39;s been negotiated by the Tories.  They put party politics far ahead of the national interest.
Comment458	If she won £30m on the lotto it wouldn&#39;t be good enough.
Comment459	Why is Swinson asked anything? Come on BBC show for once that we&#39;re not interested in lists and traitors. Get it together.
Comment460	Watch your local ditches
Comment461	Lib Dems are the most anti-democratic party we have ever seen
Comment 461.1	@William Peterson <br /><br />They could only achieve that IF THEY WERE DEMOCRATIC ALLY ELECTED. <br /><br />How is that any different to the Brexit Party pursuing a no-deal Brexit, because no majority voted for that either?<br /><br />But if they got elected on that manifesto they would have earned the democratic right to do so.<br /><br />It&#39;s the definition of democracy.
Comment 461.2	@Arfur Fuxxakes The liberal democrats has said that they would ignore the will of the people if brexit were voted for again. That&#39;s undemocratic.
Comment 461.3	No, they&#39;re not.<br /><br />They could only enact their Remain if they were elected to do so, democratically. <br /><br />Just like the Brexit Party would only consider Leave if ever.....<br /><br />Hahaha Hahaha Hahaha Hahaha Hahaha Hahaha Hahaha Hahaha Hahaha Hahaha <br />Sorry, ahem.....<br /><br />.....if ever they got......<br /><br />Hehehe hehehe hehehe hehehe hehehe hehehe hehehe hehehe hehehe hehehe <br /><br />......ELECTED.
Comment462	Omg what a disaster we are still in so still run by EU and one world government
Comment 462.1	@Sarah Andrews - what?! 1st you say it is about immigration, once you see EU immigration go down in proportion to world immigration going up, and you realise an economy needs an expanding workforce, and your policy is, let us say, a little racist. Then it wasn&#39;t about that, was it? Then it was about the money, but then you learnt a good deal will have you worse off and a no deal will have you much worse off, the poorer you are the worse it gets. But no, it wasn&#39;t about money, was it? Then it was about sovereignty, until BoJo was such a Twot he made a new law? The argument isn&#39;t if we leave the world will fall apart, it is that we will be worse off. Yet you still want it, why? Fanatical maybe? I am open to leave, if you can convince me of benefits - and get you have failed to do that in 4 years, why?
Comment 462.2	Assad runs the one world government, they&#39;ll be round for you shortly.
Comment 462.3	​@mark grant I think you&#39;ll find that&#39;s your side spouting ill informed ideology.....all I&#39;ve heard from Remainers is &quot;We&#39;rE gOinG tO sTarvE&quot;.....really now...lmao
Comment 462.4	@Darryl Weathers I don&#39;t give a single shit for your fanatical thinking. Convince me how leaving is better for me, my country and its people and I am 100% with you. Till then you are just a fanatic spouting ill informed ideology.
Comment 462.5	@mark grant If you dont think the EU isnt the prototype one world government thats your opinion but i suggest researching it.
Comment463	Well fuck them all - if they dont like it then we fuck off out with NO DEAL. Well done Boris.
Comment464	DUP- NOP!  LABOUR- NOP!  SNP- NOP!. ERG-NOP! who exactly will vote for this?
Comment 464.1	@Jacob Jorgenson nope read the small print go YouTube right now lbc radio nigel our next pm is talking about it
Comment 464.2	@Mark Shepphard wrong wrong wrong. The Boris surrender act is subject to UK parliament vote which will never be won. Benn act holds up and Boris needs to send the letter Sat.<br />And btw, The Boris surrender act leavers UK fisheries as there were and huge payments to the EU stay the same. You nothing kiddo, FUCKALL! HAHAHAHHAHA
Comment 464.3	@Jacob Jorgenson wrong the Ben act gets broken by the hands that wrote it read the full act well played borris he knows they won&#39;t vote it threw and way to late for anything else the EU won&#39;t extend so no deal it is lolololol
Comment 464.4	@duprattcarol because if above don&#39;t vote for it in parliament , it ain&#39;t happening. <br />Boris simply caved so he can go back to the UK and say &quot;I made a deal&quot; and then the simpletons, I mean brexiters can blame the duo, SNP, labour . Brexit was never about Europe, it&#39;s about inequality , suppressed anger and uneducated miserable people
Comment 464.5	What the heck is the political fight for power in the UK got to do with the EU? All because stupid, unrealistic promises were made before the referendum. Then again, we will see if the 27 members back the reajusted deal.
Comment465	Blah blah blah Jo!!!!
Comment466	DUP will get vat benefits and a millions in cash .
Comment 466.1	It&#39;s the only way to get the DUP on board with anything. A truck load of cash.
Comment467	Won&#39;t happen. Powers that be never wanted to leave EU and didn&#39;t expect us to vote to leave. This is organised chaos to make it look like are trying to leave. We won&#39;t leave!
Comment468	Lib dems just don&#39;t want to agree anything no matter what it is. Awful people. Smug little cow
Comment469	How come Jo keeps shaking her head no when she says that yes pairlaiment should vote on Saturday lol.
Comment 469.1	@Coz Kott they will then break there own Ben act making it nill and void no deals on route he nos it that&#39;s why she isn&#39;t her normal self she fucked up BIG
Comment 469.2	Because she wants the opportunity for Parliament to vote the deal down so that Boris has to ask the EU for an extension therefore giving the remainer parties a chance to revoke Article 50 through the process of a general election. It&#39;s all part of the long game.
Comment470	This video is like asking a vegetarian if they like the taste of kfc she&#39;s against the practice and made a decision even before looking at it properly
Comment 470.1	The liberal undemocrats in their delusional thinking will end up getting a no deal, <br />The frustrators and traitors party.
Comment471	How many mps do liberal democrats have ?????<br />Again BBC propaganda..........by the way , talking about threat of jobs??.....shame they never mention the de industrialisation which has been implemented/forced on this country over last 40yrs !!
Comment472	So what&#39;s the deal?
Comment 472.1	hi jaafar
Comment473	Swindon the wrecking ball!<br />Seen no text yet but ten minutes of apocalyptic doom and gloom  nonsense.<br /><br />It&#39;s simple she wants nothing other than a second referendum with two options.<br />1) Remain.<br />2) Remain.
Comment 473.1	James Sempy because some leavers want no deal and will complain about if a deal is excepted, other leavers want to remain because this is not the deal they wanted and don’t want a no deal, remainers just want a second referendum. <br /><br />This way everyone body gets a say in the outcome and direction of the country, no one can complain about the result because everyone knows what they are voting on and what the outcome will be. <br /><br />Then we can all just get on with our lives and not mention brexit again!
Comment 473.2	@Mini Mead3 <br />how about a ref to choose between:<br />1.  a deal<br />2.  a deal
Comment 473.3	Lib Dems referendum options<br />1) I ❤️kids and the planet . In!✔️<br />2) I&#39;m a racist. Sell NHS. Out ☠️<br /><br />So that seems fair then.
Comment 473.4	Steven Moore how about a referendum with no deal, Boris Johnson’s deal &amp; remain, on it and if the combined total of no deal and Boris’ deal is more than 50% then we do which ever has the larger share out of those two. <br /><br />That’s pretty fair right, then then the country decides what brexit we have rather than these dumb struck crooked MPs!
Comment 473.5	so does Nicola CAVIAR.
Comment474	Jcj looks as though hes shit himself
Comment475	I&#39;m greatly enjoying watching the reflections in Jo Swinson&#39;s necklace
Comment 475.1	I agree.  As I have recently taken up art again I think it would be  quite challenging to draw and certainly more interesting than listening to her drivel on.
Comment 475.2	There’s certainly more depth to those reflections that the woman wearing it
Comment476	Don&#39;t the LibDems realise we already voted? Wow they are desperate haha
Comment 476.1	@Jacob Jorgenson No I understand fully thankyou! =)
Comment 476.2	You still don&#39;t understand how all this work huh?
Comment477	what in the hell is going on in Britain lol
Comment 477.1	@Aaron Giles yup we really shook the pillars
Comment 477.2	@Mark Shepphard It&#39;s all in the reflexes.
Comment 477.3	It will get better but we could do with a very fast car and a stunning women to ride shot gun.... No anyone who&#39;s a trucker brother
Comment478	Theresa May&#39;s deal was about 90% identical to this..<br />Apparently, no one knows what they want.<br /><br />What a joke.
Comment 478.1	@Lance William Tsuji not saying I disagree.
Comment 478.2	90% is not 100%<br /><br />The real joke are those who always cry about democracy but don&#39;t want to honour a referendum result which is a democratic process
Comment 478.3	Tell us more you seem to have read it already cover to cover.  Amazing!
Comment 478.4	Abdulla Ali I agree 💯💯💯💯💯💯💯💯💯
Comment479	What a pile of bullshit. Force us out lol we voted for it 3 years ago you idiot. Where do you find these fools 😂
Comment480	You voted to leave just leave you don’t need another vote if that is the case doesn’t Scotland have a say in this we want another independence vote we should have a say in brexit too
Comment481	🍺
Comment482	Boris got a deal because of his threat to walk with no-deal....shame on all those MPs who voted against a no-deal.
Comment483	Bloody Brexit, it&#39;s never ending. I&#39;m rapidly losing the will to live. Anybody out there feeling the same?
Comment484	Swinson is a DO-NOTHING so-called &quot;Democrat&quot; willing to subvert the will of the people, knowing only how to obstruct. The name of her party is ludicrous on its face.
Comment 484.1	English Gentleman - what is great about remaining? Firstly, non-isolationist politics, you will conduct yourself better in the world without an arrogant attitude. As human beings we have advanced to this level by working in large international groups. The issue that a small man working on his own is going to be better than the collective is a farce. Massive science projects across Europe happen involving energy and space, only possible due to the EU working together. The foundation of the EU was pushed forwards by Churchill after the 2nd World War. The idea was that European countries were in a constant state of war and flux, unification and working together stopped all that, likely a very good idea. Your right to live, work and travel across a large block of similarly minded countries. Business, banking and economy has boomed within the EU, especially for the U.K. I could go on and on, small things like building safety standards, free roaming charges on mobile. Too many an advantage to list. And I do agree that the most important thing about our future is good leadership. Which has always been my strongest argument against leaving. Your own leadership, investment and advancement in tech, and social mobility are the big 3 things that will affect your future. But looking at this government acting like children while the EU have been proper and upstanding hasn’t convinced me of leaving the EU. In fact over the past 4 years your programme of misinformation has changed me from someone that wasn’t liking the EU much to someone that wants to end local politics and function under a one nation EU state. You convinced me how important that is now. I could write a whole book on this, if you let me know what your issues and gripes are then I could focus and explain how it will affect you, and why you are ill informed.
Comment 484.2	mark grant The economic  success we may or may not have is dependant on us when we leave NOT the EU deal! And besides economic matters we can decide our own policies as they suit us....that is the part of leaving you ignore and is not dependant on this deal!
Comment 484.3	mark grant Well come on then smart arse what is so great about us remaining?
Comment 484.4	@English Gentleman - because the best deal is the one we have, you don&#39;t get to be out and have a better deal, that is the policy of the non-thinking. Listen to yourselves, not one stepped up to convince me of why we need to leave. You have given up on yourselves, and yet you will still go around spouting your ideology, like a fanatic.
Comment 484.5	@Dmitrii Novikov  - bullshit, the referendum was on record as being advisory. Cameron promised to act upon it, but then quit. So anything promised by that leader is out the window. And that was two governments ago. Move on. Still wanting to be convinced, and that is the best a Russian troll bot can do - you need an upgrade.
Comment485	Are you Brits that gullible as to think Blowhard Johnson, &quot;The Liar King&quot;, is actually bringing something new to the table??<br />The EU has no intentions of giving you your cake and letting you eat it, too! Face the facts:  1. You are blowing-off the EU and quitters do not get what they want.  2. Ms. May got the best deal you will get and there&#39;s not a thing you, nor Johnson, can do about it.
Comment486	A cloud of foreign intrigues &amp; mysteries...
Comment487	Ask Johnson, what specifically will have changed on Nov. 1 . Being specific.
Comment 487.1	@Tommy Barlow i hope for the last sentence you wrote, so i can keep traveling free in the EU to the Isle of Skye with my motorcycle...  enjoying the Scotish landscape, if not, i will visit Switzerland more, there i dont have any border controls too...  and its not even in the EU....lol
Comment 487.2	In a nut shell this deal is effectively  just a continuation of the current rules and regs we are subjected to being in the EU. It&#39;s another 12 months to sort things out off the radar
Comment 487.3	@Tommy Barlow As far as I know the EU were waiting for the UK to ratify May&#39;s deal before they ratified it their end. <br /><br /><br /><br />There is a transition period, between Nov 1st and when we will have to fend for ourselves on WTO, I think it&#39;s 1 year but maybe it&#39;s longer or shorter I don&#39;t know sorry.<br /><br /><br />Scotland isn&#39;t going to quit the UK on November 1st.<br /><br /><br />As for the current dysfunctional state of WTO, if the Tories cannot navigate its bureaucracy, they better have something up their sleeves if the EU deny Article 24.
Comment 487.4	​@Aaron Giles I doubt they would go straight to WTO terms, and WTO only covers a fraction of EU rules. WTO is currently disfunctional because USA has not appointed a judge to vacant seats in it, the EU is not dysfunctional, and so it trumps WTO in court, no matter what, because the WTO court is backlogged years, and not functioning for this era. <br /><br />Parliament can&#39;t use May&#39;s deal because that&#39;s not the deal just agreed to by the EU. They won&#39;t be going back to a deal that was already binned.<br /><br />Ireland will not go back to significant violence. There will be no border, and UK will still be in the EU for years to come. <br /><br />No matter what it&#39;s called, nothing will have changed on Nov. 1, and over the years nothing much will change. Except Scotland will quit UK.
Comment 487.5	@Tommy Barlow I&#39;m not trying to predict the future here, there is no trade deal with the EU currently, if this deal passes we are on WTO terms, but there is always the chance that leaving on amicable terms with the EU may convince them to agree to Article 24, so we would have an  interim deal until a free trade deal could be agreed to on both sides. If Parliment decides to use Mays deal, then we will have to abide by the 4 freedoms, because the backstop means the free flow of goods, and the 4 freedoms are indivisible. <br /><br /><br /><br />If no withdrawal agreement is voted into law and we leave the EU on the 31st with no such agreement then every paramilitary group in Ireland are gonna be making like squirrels and trying to find where they buried their weapons.<br /><br /><br />The main difference between Boris&#39; deal and Mays deal is that May was unwilling to lose DUP support and place a border down the Irish Sea, not much else in the agreement has changed but this single change creates a significant different outcome.
Comment488	All this shitty never ending news cycle for nothing
Comment 488.1	Kevin L if your going to leave you should just leave cuz the UK will be made an example of now
Comment 488.2	Actually, for the UK, there will be a massive price to pay.
Comment489	The above is an example of someone who should not parent.<br /><br />If actions have no consequences, then negotiation is pointless. Lib dem&#39;s are idiots of the worst kind. UK will become even more of a dystopian nanny state under their guidance.
Comment490	johnson is beginning to look older than corbyn.<br />he looks very haggarrd; that&#39;s either because of him being up at the crack of dawn every day, or the crack of carrie  symonds.
Comment 490.1	i might be transgender, which means it wouldn&#39;t be a sexist comment!!
Comment 490.2	boris likes a bit of  crack before entering carrie&#39;s crack.
Comment 490.3	Stupid sexist comment.
Comment 490.4	Or crack itself
Comment 490.5	bozo is beginning to look every one of his 55 years.
Comment491	*KEEP IT UP, BORIS! GSTQ!
Comment492	my god what a trator! she literally spit in the face of the british people. shame on her and all of her trators mp&#39;s. <br />We the people! Brexit Frexit Nexit 🇬🇧🇫🇷🇳🇱
Comment493	WHAT WILL IT TAKE TO GET OUT THE EU FFS!! Why can&#39;t the commons set out criteria which the pm has to seek with the EU, this can go on forever
Comment 493.1	Because it’s not the EU stopping brexit and it has never been - it’s the UK parliament that voted three deals down, had successive votes on ehat type of deal would work for them and voted down ALL options and then legislated against no-deal brexit.<br /><br />More importantly, no party is going to give the government a deal: that would be giving them gold in an upcoming election. Goes for all sides, so you first need to get a majority government and then ensure all your MPs vote your party’s way... this is all going to last a bit longer 🙄
Comment494	If Jermey Coban is against this ....then that should be a FAIR deal
Comment495	remain. means saving the NHS from trump
Comment 495.1	@Emmy Fae <br />Some things in life are self-explanatory .
Comment 495.2	Yes and be run by Germany what do you think EU continuation of?
Comment496	Fuck the DUP. It&#39;s Deal or no deal time.
Comment497	Shot deal. I never voted for any deal.
Comment 497.1	Julie Randall did you vote NOT to have trade deals with other countries?  Isn’t this just a trade deal?  Come make a deal with a Trump.  What does your island have that the USA will want to trade?  Trump will trump Boris any day.
Comment 497.2	"@Sandra Mutch But you lost the vote hun. That&#39;s all there is to it really. Remoaners refused to accept the verdict. They have the brass neck to say the winning side is undemocratic when our own win has never been implemented!!! <a href=""http://www.youtube.com/results?search_query=%23keeponwinning"">#keeponwinning</a> luv."
Comment 497.3	I never voted for no brexit
Comment498	Remain MP&#39;s will never vote for any deal because they are not democratic so that&#39;s why we need a no deal. And as for this woman she should be ashamed of herself telling lies. She should be respecting the vote of the referendum. Why is she getting all this air time by the BBC.
Comment499	This is definitely a deal manipulated by Putin!!
Comment500	"I wouldnt trust anything <a href=""http://from.bj/"">from.BJ</a>. LIAR"
Comment501	I heard this news almost 10 times in the last 2 years...
Comment 501.1	i heard it over million times since 2016 vote its just all drama
Comment502	Blockchain BSV would save the economy these people need to educate themselves !! Maybe they could also look at the Mental Health act 1983 amended 2007 we are now in 2019 world of technology and almost everyone has access to the internet !! She obviously needs re-educating we already voted 🗳 fairly and the result was fair !!  The people already made their views clear 3 years ago !!
Comment503	hey jo swindon. 3 years is not a rush
Comment504	Think the spirit of things in Europe is to approach things with a view of stronger ties between European nations.  If you know that&#39;d be the approach, where&#39;s the stumbling block? The EU isn&#39;t going to not act like the EU in the future.  It&#39;s not Britain, a place where god knows wtf is happening.
Comment505	Hypacrite that women, the libs just want to stay in the e.u and their saying &#39;let the people decide&#39; although their insisting in their campaigns we stay in the e.u although we voted out!!!
Comment506	Awful woman. As with Labour Just using Brexit like a political football. We&#39;ve all had enough. Sign the deal and get on with it FFS!!!
Comment 506.1	And indi for Scotland
Comment507	🍻🇪🇺🍻🇪🇺🍻🇪🇺🍻🇪🇺🍻🇪🇺🍻🇪🇺🍻🇪🇺🍻🇪🇺🍻🇪🇺🍻🇪🇺🍻🇪🇺🍻🇪🇺🍻🇪🇺🍻🇪🇺🍻🇪🇺🍻🇪🇺🍻🇪🇺🍻🇪🇺🍻🇪🇺🍻🇪🇺🍻🇪🇺🍻🇪🇺🍻🇪🇺🍻🇪🇺🍻🇪🇺🍻🇪🇺🍻🇪🇺🍻🇪🇺🍻🇪🇺🍻🇪🇺
Comment508	So treasonous May lied? She was selling out to the Eu. Maybe she will get a new job like Blair did?
Comment 508.1	Jacob Jorgenson that’s a hell of an assumption pal. I’ve been a scaffolder for 20years and it’s people like u that tried to defy the will of the of the people that have caused such a divide. So much so that brits resent idiots like urself as u r no patriot and not even British. I think I speak for most people who voted leave when I say u don’t like it F off home and take ur bloody globalism and Marxism with u u prick
Comment 508.2	At least unlike you they have jobs
Comment509	A BETTER DEAL THAN NO DEAL      !!!YE- GODS   !! WHAT DO THE LABOUR PARTY WANT    ???????    THEIR COMRADES ARE NOT THERE TO WAVE THE COMMIE --- FLAG     !!!!!!WELL   !!   PRIME MINISTER DID WELL      !!!!HE HAS ACHIEVED HIS GOAL   !!LETS SEE IN TWO YEARS TIME   HOW WE HAVE PROGRESSED     !!!!!!!!!!!D.U.P.     ------ ONE WOULD WANT WHAT THEY WANT     !!HOWEVER, ITS NOT GOING ANY WHERE    !!!!FROM (U.K.)
Comment510	It’s not Brexit. <br />It’s Brino.
