Comment 635.1	You leave by default on wto if no deal is made so looking good so far. A vote wont be needed to default to wto its automatic under Article 50
Comment636	Essentially, to protect the integrity and significance of decisions made by Parliament, no motion can be discussed more than once within a single parliamentary session unless it is substantially and meaningfully different or presented in substantially and meaningfully different circumstances.<br /><br />This was not a politically motivated ruling. This ruling was simply to protect the importance and significance of parliamentary decision making. It is literally written into the rules of parliament and definitively the correct course of action.
Comment 636.1	@Ahsim Nreiziev Unfortunately though i don&#39;t disagree with the thought behind your comment, Guy Verhofstadt himself publically called Johnson a traitor just earlier this month in response to him calling the Benn Act the Surrender Act. He&#39;s also not the first in the senior EU team to use such language and insinuation throughout this process.
Comment 636.2	@mogznwaz Boris Johnson&#39;s bill was approved for vote. He&#39;s the one that withdrew it, which can&#39;t be Bercow&#39;s fault if it can&#39;t be put forwards again in this session as he is just following important parliamentary procedure. He should have had the vote on Saturday. Now he will have to wait for important amendments to the bill so that the Speaker can justify it is substantially/meaningfully different enough to put forwards. This is likely to include a customs union ammendment with the provision that the government&#39;s deal be put forwards to the people in a confirmatory vote, as the public have not been given the option to &quot;seal the deal&quot; on any particular form of Brexit so to speak: they only got to say whether they would like to Leave or Remain. Johnson&#39;s own fault but at the end of the day it&#39;s definitely for the best and 100% the democratic thing.
Comment 636.3	@Geffo Me I&#39;m pretty sure that if Remain had won and leavers were pulling these shenanigans to force us out of the EU you would feel very differently about this. I voted Remain btw but I have empathy with Leavers and I understand their anger.  Remainers have acted disgracefully in my opinion.
Comment 636.4	I have to disagree. Theresa May&#39;s deal was put forward 3 times with no discernible change. Boris&#39;s bill hasn&#39;t had a single vote yet. This is  political game playing, nothing more.
Comment 636.5	@James Sempy <br />Is the commission, headed by <br />Sir Bernard Jenkins,<br />&quot;Shutting the stable door <br />AFTER the horse has bolted!&quot;<br /><br />Far too late !<br />The Speaker is resigning on Thursday, 31/10/2019.<br /><br />It is not possible to &quot;undo/reverse&quot; his <br />pro EU BIAS decisions.<br /><br />Bercow has a dazzling future in The USA,<br />making MILLIONS.<br /><br />Why should HE care ?
Comment637	Can&#39;t do it today because it would be repetitive,  what a joke of a man.
Comment638	I LIKE THIS GUY....BERCOW FOR PM
Comment639	The deal isn&#39;t submitted last week so under what basis he deny it a second precedings? The parliement stalling tactics disgust me
Comment 639.1	Bercow is speaker for opposition. Not COMMONS as whole. Last week his secret visit to EU offices was a clear indication that he has been paid off.
Comment 639.2	So you think that the speaker of the house would just say it was presented and lie?   Were you not paying attention the past 4 days?
Comment640	Parliament against the people and what does it say in our unwritten Constitution it says that if the government is against the people that people have a right to take the government out of Parliament
Comment 640.1	Parliament is the people.
Comment 640.2	Poppet how stupid
Comment641	A disgrace.
Comment 641.1	🍩
Comment642	Parliament refusing to allow an election, and now refusing a vote on a major agreement between UK and EU is borderline Treason. This is going to really agitate voters. I suspect Jeremy Corbyin&#39;s career is over at this point. When things finally fall apart and there&#39;s an election, it&#39;s not going to go well for the Remainers, these are underhanded tactics.
Comment 642.1	What else to expect of the Remainers but the underhanded? These are dishonourable people, people who have sold their very souls to the devil- money.
Comment 642.2	James There must be a revenge at the polls in the next election. Vote them out!
Comment 642.3	Oh yeah because it&#39;s going sooo well for the Brexiteers
Comment 642.4	James go fuck your self
Comment643	Seeing as how Johnson has applied for an extension, it would make sense to wait for the EU&#39;s verdict before voting on his deal.
Comment 643.1	@AiiNZ I&#39;d be happy to agree with that were certain criteria fulfilled  and a final vote on the matter was given because I distinctly remember, that the referendum was fought on a nationalist pedestal. I have no gripes with nationalism per see. I do however have a problem with racism, and that is exactly what the end of the referendum was about. I believe it was Oswald Mosley who claimed, &quot;If you a nationalist you care for your nation, if you are socialist you care for the people.&quot; <br /><br /><br />Even this most horrendous of racists understood the difference between the two. The problem with the tory party nowadays is that they have a bunch of neo-nazis hanging on their every breath. Thatcher was wrong when she said society is dead. This problem proves that. <br /><br /><br />Clearly the only people who can heal the country are those who are nationalist and have the interests of society at heart.
Comment 643.2	@Cars Rich People Drive I hope you guys do proceed with Brexit because the EU has been using the UK as a milk cow for far to long, it&#39;s time for yous to take back democracy and finally be independent
Comment 643.3	@AiiNZ That is awful. It must be heartbreaking for you to learn that we have a prime minister who one day says there will be no border and the next day he says there will. I can only imagine the powers that be in Northern Ireland are listening to Boris Johnson very carefully.
Comment 643.4	@Cars Rich People Drive very true indeed my friend , I don&#39;t want there being a border between North and South I unfortunately lost my grandad to the troubles, he worked as a delivery driver and on the day of his death he was escorting goods from Dublin to Belfast and he stopped by at a petrol station and my grandad was unfortunately caught up in the bombing , The troubles loom in Ireland again a lot of conflict and tension is already happening this Brexit could possibly ruin irish society for the next hundreds of years
Comment 643.5	@AiiNZ I&#39;m afraid that was all part of the tory plan. It&#39;s called shock politics. The premise being that they create a mess and then own the mess by creating their way out of it. In that process, all things that tories don&#39;t like are abandoned. You know, things like your right to have a holiday, your right to work reasonable hours for a reasonable wage, your right to clean rivers unpolluted by scurrilous business owners, your right to protest, you right to......... an so on and so forth. It is in the tory party&#39;s interest that we leave with no deal. The bigger the mess, the more they can change.
Comment644	"For my USA peeps @<a href=""https://www.youtube.com/watch?v=5N2cJctVBGo&amp;t=5m07s"">5:07</a> &quot;I&#39;m extraordinary grateful to the honorable gentleman if he&#39;d bespoke me with fortitude, I shall complete my statement&quot; = &quot;I&#39;d be very happy if you&#39;ll let me get on with what I&#39;m saying without interrupting me again&quot;"
Comment 644.1	😂😂😂 Thanks for the translation.
Comment 644.2	@eddie mclaughlin haha
Comment 644.3	Cockney translation=keep your trap shut you string vest
Comment 644.4	NekoWinters he actually said “bear stoically with fortitude”*, which basically means to be calm despite your strong feelings.
Comment 644.5	I thought he meant  &#39;shut the fuck up and let me finish uninterrupted&#39;.
Comment645	What a Blue Waffle!
Comment646	"<b>Remainer MPs set the standards:</b> <a href=""https://youtu.be/mHZFICg6EIE"">https://youtu.be/mHZFICg6EIE</a>"
Comment647	&quot;... to ensure the sensible use of the house&#39;s time, and proper respect for the decisions that it takes.&quot;<br />What about a sensible use of the UK&#39;s time, and proper respect for the decision of the referendum? What can possibly be more important to vote on now, than the deal? That is an incredibly biased decision, whether Bercow sees it or not.<br /><br />How do our MPs sit in parliament, elected on a manifesto to honour the result of the referendum, after they overwhelmingly voted to trigger article 50, with a straight face? They won&#39;t vote for a soft Brexit with May&#39;s deal, they won&#39;t vote for a moderate Brexit with Johnson&#39;s deal, they won&#39;t vote for no deal, and they won&#39;t vote for a general election to let the people decide. It&#39;s a mockery of our democracy and our country, that the minority can outright refuse to let the largest democratic exercise in the history of the UK pass. Parliament does not represent the people, and they have no mandate to be there. Stop wasting our time.
Comment 647.1	Good talk
Comment 647.2	Rogue parliament obeying its eu masters. I dont like the deal anyway and much prefer leaving by default on wto.on Oct 31st that way its a clean break.
Comment648	Oh well, maybe there&#39;ll be no deal then, clean break brexit. Biased Bercow will be gone soon too.
Comment 648.1	He&#39;s only &#39;biased&#39; because you don&#39;t happen to agree with his conclusion.<br />Had there been another vote today, Monday, there is no reason to suppose the result would likely to have been exactly the same as Saturday!
Comment 648.2	No Deal then a general election immediately would be best now i think. That will get Brexit negotiated properly by a people represented parliment. Boris&#39;s deal is very bad anyway it would be worse if that passed. In a way Bercow has made no deal even more likely i just hope someone vitos it or this will carry on.
Comment649	All this is a bunch of jibbish to me
Comment650	Nice tie!
Comment651	Feels more like a dictatorship in there now.
Comment 651.1	tony tiochta my dads bigger than yours..ha ha,this gets people going,know the rules and play the game....
Comment 651.2	Romain correct....they don’t understand the rules.
Comment 651.3	WasRemainNowLeave you know me not,I would describe my political leanings as right wing ,extremely right wing Labour,12 years in the army and a true believer in democracy,no problem with the vote but like it or not,you have to play by the rules,oh,and I’ve never bought the guardian in my life.
Comment 651.4	It became a dictatorship the second we won the referendum to leave. They were never going to let us leave on either terms. They&#39;re absolute vermin, mate.
Comment 651.5	Matt chew you are a moron if you don&#39;t
Comment652	Boris asking for another vote for the same deal is the same as asking for another referendum. But he opposes that? Agendas
Comment 652.1	He didnt get a vote on Saturday. It hadnt been put to a vote. People have no idea what they are talking about.
Comment653	Berkow&#39;s dictatorship...didn&#39;t we vote these entitled elites to do as their constituency wanted, not to follow their own exclusive agendas?? Get rid of the lot of &#39;em, make them get real jobs &amp; work for a living!!👎👎
Comment654	After Brexit is complete and Boris and Juncker&#39;s deal goes through, can we please export John Bercow to Brussels - he&#39;ll be much happier as a central figure in the European Superstate Project with Guy Verhofstadt and and Philippe Lamberts
Comment 654.1	@stop Mass Hysteria I cant say I&#39;m happy with everything that goes with by joining the EU but over all I believe it&#39;s a good thing been a member of the EU. I understand might think different but that&#39;s just my opinion.<br />The Leave campaign lied. They made it out that if the UK left the EU they could spend the billions they give to the EU on the NHS. It was all lies. <br />What about all the British people who retired to a foreign country? <br />There is much uncertainty around all of this and it should be done correct.<br />I stand by the democratic vote of the British people but it was done on lies told to the British people and politicians playing a game  trying to move up the ladder in their own party. Boris was against leaving the EU but he when the PM was for staying in Europe Boris changed his mind to leave. It&#39;s all a game to them. This isn&#39;t a game. Peoples livelihoods are at stake.
Comment 654.2	It was only discussed on Saturday not voted on. Hopefully we may now leave by default on wto which is far better than that crappy deal.
Comment 654.3	Tony just because he’s not calling it your way. Grow up!
Comment 654.4	@Irish 1916 your YouTube name is ironic. Ireland fought for independence for hundreds of years and achieved it yet you would prefer to have unelected old men in Brussels make your laws
Comment655	How the hell are Bercow and all the traitor Remainer MP&#39;s allowed to destroy the result of the referendum? To destroy democracy? All you Remainers who are gloating at your success in frustrating the will of 17.4 million people who won a fair referendum should be ashamed of yourselves.
Comment 655.1	@catherine duffy Actually, I prefer barley sugars. Can&#39;t seem to find them these days though.
Comment 655.2	@Giggitee O&#39;Yeah If god were real, I suspect that he/she would be a Remainer, given the damage that Brexit would do to the UK.
Comment 655.3	Fuck your referendum
Comment 655.4	All we can do is pray to God our one and only advocate in this world. Through God, all things are possible. Many prayed for Brexit, it happened.
Comment 655.5	@Knitting at the Edge Humbug
Comment656	Lib Dems said they wouldn&#39;t accept a second vote if Brexit won. So why should we Brexiters want a vote?.
Comment 656.1	Mr Heidelberg they shouldn’t have said that, I think they are only gunning for a second referendum because it is very likely to be remain. Otherwise, you can just use the best interests vs want argument and claim it’s objectively wrong so shouldn’t happen regardless, which I agree with, but wouldn’t result in a vote
Comment657	Ppl : votes once <br />MPs: don’t like this outcome we need another !!!<br />MPs :*getting another vote as they didn’t like wht the ppl decided* <br />.......<br />MPs : votes once <br />MPs : we need to vote again <br />Other MPs : well we voted already and we should respect wht was decided. So there will be no revote <br /><br />Me:*Cries failed democracy*
Comment658	I&#39;m going to miss Bercow.
Comment 658.1	@David of Yorkshire thick af.... Another typical tory. Bercow has balls probably more than you..
Comment 658.2	@Dave MacQuire says another tory twit
Comment 658.3	Hes an absolute legend xx
Comment 658.4	You should take careful aim then....
Comment 658.5	@Giggitee O&#39;Yeah stick to your liars bojo Gove mogg the motley crew who will reap rewards of lots of cash for themselves and their rich friends trump included. Doesnt that ring an alarm trump best friends
Comment659	Language can be used to communicate or to DECEIVE.<br /> With this parliament it&#39;s the latter.<br /><br />I have at least some education ( 2  university degrees at 2.1.)<br />However, watching Parliament today I feel I have stumbled on a weird, incomprehensible sub-culture.<br />WHAT  THE HELL ARE THEY TALKING ABOUT?<br />If it doesn&#39;t make sense then it is NONSENSE. <br /> The speaker is so up himself, and the MPs<br />may as well come from another planet.
Comment660	Me: Leaving..<br /><br />Also me:
Comment 660.1	Rick Martin know what you mean,three and a half years to get it done,that’s my problem,they ,the Tories and to be fair Labour,are useless...god help the country.
Comment 660.2	@Paul Ritchie Or if you can, then can we also have a second referendum 3 years after the other one?
Comment 660.3	Are we there yet...are we there yet...you can’t have the same bill two days after it was defeated..ha ha ..
Comment661	Conservatives are funny. They complain about the EU stealing the power of the national government. Then they complain about the national government (parliament) for following national laws. Why can´t you conservatives just admit you only like things when they are your way ?
Comment 661.1	@WasRemainNowLeave You mean your will
Comment 661.2	@catherine duffy Oh, finally...a good old conspiracy theorist...I was missing your kind
Comment 661.3	You re deluded. There hasnt already been a vote. The speaker is obeying his eu masters who want a  rigged 2nd referendum. Its called a dictstorship
Comment 661.4	Laws introduced to frustrate the will of the people...
Comment 661.5	Bercow is not following any laws, he&#39;s making them up.
Comment662	Shameful
Comment663	Lol Bercowitz.  Every.  Single.  Time.
Comment 663.1	yes! how dare he obey the law.
Comment 663.2	He&#39;s kosher.
Comment664	Haha all these people in distress after this vote, meanwhile the Forex traders sell the pound and profit from its downfall..
Comment 664.1	Giggitee O&#39;Yeah That is correct however I see no relation of it to my initial comment. I wasn’t insinuating that a weak pound is good or bad.
Comment 664.2	the value of the pound is not indicative of anything. A weak pound is good for British exporters but bad for British importers. The variance is below 20%, UK is relatively financially stable, manageable GDP to debt ration- anything claiming the contrary is merely scaremongering.
Comment 664.3	Titus Bett Well let’s see how it plays out, especially after the 31st of October.
Comment 664.4	Not really. Infact it&#39;s stuck @1.29700 it&#39;s volatile
Comment665	Alright. Who&#39;s side should I be with now?  52% and 48% seems almost polarizing to me
Comment 665.1	@mogznwaz &#39;Perfectly fine&#39; is a major overstatement.<br /><br />Brexit as it is now proposed will make us all financially worse off; that&#39;s a fact. We&#39;ll have fewer practical opportunities, and are likely to also be worse off under Johnson&#39;s deal in matters of the NHS, rights and environment.<br /><br />Also, this Conservative government hasn&#39;t produced any credible proposals for managing immigration in a way that&#39;s compatible with our society&#39;s needs; they&#39;ve just said they&#39;ll deny entry to anyone we don&#39;t need, which is virtually nobody new.<br /><br />I can only see Brexit as causing problems, not fixing them. And there are plenty of people, many of whom voted for Brexit, who can&#39;t afford more problems right now. <br /><br />Will the country survive? Yes, in some form. But it won&#39;t be any more perfectly fine than you would expect someone with a bad lawyer to be after a long and angry divorce and custody battle.
Comment 665.2	@rtozier2011 theyre the reasons to leave
Comment 665.3	@mogznwaz All deals are leaving, including EEA membership. It&#39;s my opinion that all deals (especially no deal) are worse than actually remaining, but I would still leave if people voted now to accept a deal rather than remain. That wouldn&#39;t be a rigged vote.<br /><br />Anyone who thinks that no party is offering a hard enough Brexit for them is welcome to form a new party and advocate that at a general election.
Comment 665.4	@rtozier2011 Unless the &#39;deal&#39; to leave isn&#39;t really leaving at all and is worse than actually remaining. Hardly fair.  It&#39;s a rigged vote in effect.
Comment 665.5	@rtozier2011 A failure of our terrible politicians does not make leaving the EU the wrong choice or make the referendum result null and void. Remainers have tried to stall, slander and obfuscate for 3 years. If that&#39;s the way to overturn democracy expect retaliation in future - 2 can play that game. Is that what you want? No. In a democracy you accept results you don&#39;t like, they are implemented and then you can campaign to change things at a later date.  Leaving the EU is not armageddon,  even Tony Blair a d David Cameron admitted we&#39;ll be perfectly fine.
Comment666	The most British sounding dude in the entire of the isle of tea and spice land conquering people&#39;s of yesteryear
Comment 666.1	@Martin Baldwin-Edwards That&#39;s not hatespeech, that&#39;s truth. And I didn&#39;t write that I hate Jews, dumb.
Comment 666.2	@Honzeek jokes on you fool I&#39;m not from the UK :P
Comment 666.3	@Honzeek Go take your hate speech elsewhere, Nazi.
Comment 666.4	LOL, more than half of your parliament is Jewish.. Open your eyes.
Comment667	You lost now your wrecking democracy you remain half twits
Comment 667.1	stuart hhh half wits*
Comment 667.2	*you&#39;re
Comment668	Down with parliament betrayal and  disgraceful  MP are now the low life of this gr8 country
Comment669	And still the UK spins in random aimless direction with no solution in sight.
Comment 669.1	@Seer Seerwealth If we do not break free of the EU now then I believe the UK is finished, the only light at the end of the tunnel is that the EU will also be finished soon, what that train wreck will deliver cannot really be imagined as you say live day to day forget about returning sanity to the UK and emigrate if possible.
Comment 669.2	"@Roger Bennett <br />You have touched on the sore spot for many intellectually challenged. Those who learned a history know-how BABYLON <a href=""http://ebded.uk/"">EBDED.UK</a> lost BRITISHNESS, NATIONAL PRIDE and Will to resolve OWN issues. If things will not DRASTICALLY change back, we have reached in the UK as KINGDON the END of ROAD. EU implanted too many snitches in UK and collaborators with their 4th REICH EU dream EMPIRE. What bombs failed to achieve<br />dirty backhand payments will.  In this beautiful country CORRUPTION is 75%. Rest complacent, lazy, surrenders and wimps. Better not to know the future. Live day by day.<br />When SHTF some will cope, millions not. Be Blessed."
Comment 669.3	@Seer Seerwealth Most surprisingly many British people disagree with you, admittedly the stock has been weakened with an insanely large influx of foreign races yet so many seem to think the EU is a roaring success denying the evidence in front of them! People dying in lorry containers or the British channel, multi cultural chaos and an abdication of western responsibility to run the world as was proven to be the most beneficial way by the British Empire with Christian values, we have generally speaking gone backwards for the last 50 yrs reversing this is going to be difficult but recognising the problem is a start.
Comment670	Anti Brexit throughout.<br />Get rid of this undemocratic twerp!
Comment 670.1	​@nowtleft2 I cannot do anything to stop you from living your life as you please: if that is what is meant by respecting your choice, then I concur. <br /><br />If respecting your choice means that I will let you get away with spewing falsehoods and appalling sentiments in a public forum, then no: I do not respect your opinions nor your views. Given our exchanges, I have little hope of changing your mind. I will always try to talk to those with differing views to learn from them. If however your worldview is based on statements about reality you cannot hope to back up and a not so subtle appeal to racism, then I hope that others can continue the conversation and that we can find common ground and a way of going forward. . I can only hope you change your mind and are not further entrenched in your narrow-minded worldview. <br /><br />As a common courtesy: good luck on your travels and future endeavours.
Comment 670.2	As a tax payer I will get all that. My Workd is outside of the EU and our crazy UK which is more like living in the 3rd World due to immigrants flooding in.<br />If our people are anti democracy and want a flood of immigrants who are gypsies and lazy breeders then I will do what is right for me.<br />While we still have a choice you should respect mine.
Comment 670.3	@nowtleft2 Wonderful, I guess this while collective civilisation thing and the modern nation state has just been this passing fad we&#39;ve been working on in the past five hundred years 🙄. I hope you do well, but please note how fringe and bizarre your views are on even cursory examination. Enjoy anarchy but don&#39;t come crying for scientific advancement, medicine, law &amp; order and access to goods and services that your state facilitates.
Comment 670.4	Joris B that’s why I’m moving off grid. I will expel anyone who tries to make me conform with laws as in most cases the police, mps etc are criminals.<br />Each to their own going forward.
Comment 670.5	@nowtleft2 you have shares in a billionaire&#39;s firm that&#39;s partially built on tax evasion and think that &#39;the people&#39; know better than experts who have dedicated years of their lives to studying the subject matter. &#39;doing business&#39; and navigating the international realm are not the same. How does a background in business prepare you for international law, fiscal- and monetary policy, diplomatic relations, climate science, etc?<br /><br />I&#39;ll grant you that I don&#39;t think the UK has a system in place that always puts the best and brightest in power (I think this has more to do with your district and de facto two party system than the quality of your universities). The fact of the matter is that for most things in life that are hard, you bring in an expert: you go to a medical doctor for your health, you go to a lawyer when you&#39;re summoned in court. But no, I&#39;m sure John Doe down the street knows and understands the intricacies of European politics. The world is messy and we need smart people to deal with much of it on our behalf, deal with it.
Comment671	No deal by default then!
Comment 671.1	How will your poorer distant family that you pretend don&#39;t exist cope???
Comment672	Teacher: The question won’t be too difficult to understand <br /><br />The question:
Comment 672.1	thats funny as fuc
Comment 672.2	James it must be nice to just say any old bullshit and present it as a fact.
Comment 672.3	@James no the Speaker is following the traditional rule of Parliament since 1763. No one can bring the same motion again to vote, straight after the one before.
Comment 672.4	@James He quite literally spoke for several minutes, in great detail, about the rule/law/convention which prevents Johnson&#39;s motion from coming to the house again so quickly. If he was making it up to deliberately ruin Tory bills, do you really think he would still hold that position? Come on man.
Comment 672.5	James no,like it or not he KNOWS the rules,Boris is like a kid on a trip..are we there yet...no you are not.
Comment673	He’s a traitor and a fool
Comment 673.1	KASIbc2003 the country
Comment 673.2	Dumbledore The Swaggy traitor to who?
Comment674	What a complete disgrace and laughing stock British politics and parliament is...
Comment675	Brilliant 👍No deal
Comment 675.1	@Wojtek Osowski Yeah we did it in 1945 now piss off out of my country.
Comment 675.2	@Tony I have better analogy, terrorist attack in London and 12 British people escaped to shop and crowded in corner but terrorist didn&#39;t get in to the shop as one Romanian didn&#39;t allow him to get inside.<br />But don&#39;t worry, in 20 years you will make movie how one British hero saved bunch of foreigners
Comment 675.3	@Wojtek Osowski Stupid analogy. Ain&#39;t you got a car you should be washing?
Comment 675.4	@Tony Hahahaah<br />You are the expert about humour and find me funny but if you try to be funny you have to say this so others know you try be funny.<br /><br /><br />You asked to get armed but my country in 1939 fought Germany with 100 000 army.<br />In same time British and French evacuated 350 000 army from Dunkirk to avoid fight against Germans.<br />But you can watch movie &quot;Dunkirk&quot; and be proud of heroes
Comment 675.5	@Wojtek Osowski Dont try and be funny as you eastern european&#39; s cant be. Do what you do best and get conquered.
Comment676	So what does this mean again?<br />My Ancient English dialogue is outdated I&#39;m afraid.
Comment 676.1	Th issue was voted on on Saturday - in the time since then and now, there has been no substantive change to the issue the government wish to vote on again, so Bercow has decided not to hold another vote, as it would be a repetition and effectively waste Parliament&#39;s time.
Comment 676.2	Hitherto thine House of Common hath proclaimed its denunciation of the Queen&#39;s liege&#39;s pledge with the Roman mainland , therefore let there be no further discourse on the matter, lest it be dreary and redundant
Comment 676.3	It means there is going to be no horse manure deal and no extension and Britain leaves the EU with a clean break on the 31st. Unless there are further shenanigans by the undemocratic political class, which there will be
Comment 676.4	OceanBlue Heart<br /><br />The government requested that the house vote on Boris’ Brexit deal, and this was declined by the chair (Bercow) because that ‘motion’ had already been discussed and deferred to a later date by the house in an earlier sitting. Essentially Bercow is saying that it is not good parliamentary process to discuss or scrutinise or vote on the same issue more than once unless the circumstances surrounding a motion or the actual ‘substance’ (implications) of the motion have changed. Bercow explains in his statement that the substance of the motion is the same and the circumstances have not changed (since it’s only been a few days). The idea is that it would be a waste of parliamentary time to table more than once a motion that is not different to a previous motion, in circumstances that are not different to when that motion was previously tabled.<br /><br />The house already informed the government that it wants Johnson to ask for an extension rather than voting on his ‘deal’, thereby making the tabling of a vote for that deal rather pointless.
Comment 676.5	This means this tory clowns can t do what they want<br />This brexit is stupid and all conseguences are bad
Comment677	Naive question from the US: If Parliament  cannot vote on the same thing twice, why do some insist on the UK as a whole doing so?
Comment 677.1	@Malcolm Speyer  We all know implications of leave vote were not clarified that means nothing as the vote was a straight choice between remain or leave that&#39;s what people voted on and the people chose leave.  It&#39;s called democracy just like when nobody in Scotland ever voted for a Margaret Thatcher goverment but we had to accept the decision and all the implications.
Comment 677.2	The parliament cannot because circumstances have not changed from saturday. However, referendum for brexit was on 2016, and now we are on 2019. Three years, I am quite sure people could change their minds, in particular, considering the events that brexit has raised during this period of time.
Comment 677.3	It can just not in the same parliamentary session. It is to prevent wasting the time of parliament and MPs.<br /><br />Brexit is a process that has taken years, where the implications of leave vote were not clarified.<br /><br />It is like layers making a business deal on behalf of a third party. Intermediaries/legal experts work out the details then present the deal back to the host companies. <br /><br />They then then get the choice to agree to the deal struck, go back to negotiations, or give up on the deal.<br /><br />Why shouldn&#39;t the people get that same right to scrutinize the details of a brexit deal before signing on the dotted line.
Comment 677.4	The extension request that boris made to the EU wasn&#39;t a significant enough change in circumstances after the initial vote to warrent another vote. But for a second referendum you could argue that there is a significant enough reason for the public to have changed their opinion as some argue they were lied to when informed about what would happen if we left and what wouldn&#39;t before the vote, but also people feel like the government will not handle to the leave like they said they would and people don&#39;t want to leave if its in the manner in might be done now. I think that&#39;s the reason as far as I understand
Comment 677.5	Thank you for showing an interest in british politics.
Comment678	Boris is a nationalist Trump clone ... they both need to take a long walk off a short pier - hand in hand, preferably
Comment 678.1	He is no president trump . He hasn’t a proven track record yet
Comment 678.2	Preferably clutching your little sweaty palm too!
Comment 678.3	No.<br /><br />They are good leaders.
Comment679	IF A DEMOCRACY CANNOT CHANGE ITS MIND, IT CEASES TO BE A DEMOCRACY !!!<br /><br />THE FACT OF THE MATTER IS THAT BRITAIN  WANTS TO “REMAIN” !!!!
Comment 679.1	For it to be in caps, it must be true
Comment 679.2	chello70 err we voted out didn’t we.  That’s the point
Comment 679.3	Latest Poll....Despite three &amp; half years of Project Fear &amp; PRO - EU bias MSM ......Leave 54%    Remain   46%
Comment680	sir john bercow the great :)
Comment681	Bercow is a silly little miscreant. He will soon be long forgotten and out of the way.
Comment682	Fantastic :-)
Comment 682.1	Delaying the inevitable 😁
Comment 682.2	ABSOLUTELY😁
Comment683	Parliament taking back control. And the headbangers in the ERG will cry like babies. Ironic as that is what they said they wanted from Brexit!
Comment684	so the traitor bercow votes for the other remain traitors again
Comment 684.1	@BetweenTwo Lungs Remainers don&#39;t have a place in a democratic society.
Comment 684.2	Thank god you Leaver scum need put in your place!
Comment685	The Speaker is an avowed remainer who has misused his chair to undermine the will of the people. The UK needs to hold a general election ASAP.
Comment686	Well we know that, the proceeding is the same we already had. It’s the same amendment, that was put on hold till legislation is done. So he is just doing his job, for those who think he is doing it, because he is biased. He would be if he don’t do it.
Comment 686.1	If I recall correctly not all three votes on May&#39;s deal was done in 72 hours of each over. Maybe if the Prime Minister starts paying attention instead of trying to be no man&#39;s hero Brexit can get done
Comment 686.2	GEJ it’s not about the vote (it was never voted on in it) it was the amendment that the treaty has to put into law before they vote on it, that was voted on on Saturday and they wanted to redo this amendment today. So the letter to the EU has nothing to do with it, because it doesn’t change this amendment. He should not have allowed the withdrawal a second time (he did cause of the importance and promises to the the withdrawal, knowing better), but he stopped it the 3rd time so they had at least change the political declaration, to bring it once again. Actually u can’t redo this because a amendment made in the same sitting has to be respected and not redone. Except there are new circumstances to reconsider it since 1604.
Comment 686.3	I dont think the circumstances has changed enough. That letter wasn&#39;t submitted by the government, but was forced to sent by Johnson to the EU by the Benn Act, and there has been no reply other than &quot;We&#39;ll consider it&quot;. So I think the context remained largely the same
Comment 686.4	Was there not three votes on Theresa May&#39;s deal?<br />Also, the fact that the government has submitted an extension request to the EU does change the context in which the Withdrawal Agreement is being put forth.
Comment687	can someone that speaks British parliament lingo translate this to plain english ?
Comment 687.1	Blah blah bla bla bla I have listened bla bla bla bla I have considered bla bla bla I have deliberated bla bla bla and I have formed a conclusion bla bla bla bla a debate was called for bla bla bla a debate was agreed bla bla bla an a debate took place bla bla bla I am very proud to be involved bla bla bla I could of been an actor but they said I often overacted bla bla bla boring boring boring
Comment 687.2	.....more obstruction of the deal that Boris has managed to get however, the majority of the traitor&#39;s in the Commons are arch Remainer&#39;s and determined to revoke article 50 and kill the Brexit referendum result dead. We can only solve this now with a General Election ......Bercow is acting like a mediaeval aristocrat .
Comment 687.3	if i may. The key phrase is &quot;implementing legislation is passed&quot;. parliament voted 48 hours ago, that the legislation must first be discussed and materialised until any decision on brexit can be made. So, therefore decision on brexit cannot be made now.
Comment 687.4	@Andrew Bowman This is not the &#39;translation&#39;. The &#39;Speaker of the House&#39; is the person who&#39;s job it is to manage parliamentary process. He&#39;s appointed by the majority but supposed to be like an impartial &#39;referee&#39;. He&#39;s not supposed to interfere, but rather facilitate.
Comment 687.5	Bollox, better?
Comment688	So they have to vote twice on a &#39;meaningful&#39; vote, according to the Conservatives, but not twice on a really &#39;meaningful&#39; referendum?
Comment689	Fukc you egotistical dwarf
Comment 689.1	You know talking to yourself is a sign of madness!
Comment690	What a highly educated man absolutely brilliant speaker and crushes this Tory arrogant mob completely with words. His a Tory too and I&#39;m lib dem
Comment 690.1	Disgusting party ... calling themselves Democrats.. they are nothing of the sort
Comment 690.2	@catherine duffy that&#39;s a bit calling the kettle with bojo lies and the Tory nasty party being friends with the most hated person on earth trump
Comment 690.3	Unlib undem you mean. You sound a good fit for that party of dictators.
Comment691	John Bercow is doing the people’s work. I say that as someone who voted for Brexit, not because of immigration, not for £350m a week but for democracy. Speaker Bercow has ensured that we the people will be in control of Brexit, the MPs have a huge role in Brexit now. So I say to you, in the upcoming general election, vote for who’s vision of Britain you would like to see post Brexit. If you’d like employment rights, human rights, equality, a fully funded NHS, a national rail service and investment in infrastructure then vote labour. If you’d like low taxes if you make lots of money, less spending on healthcare, less spending on the police force then vote for the tories. If you don’t want Brexit vote for lib real democrats, if you want Britain to become Eco friendly, vote Green. For the first time in recent history we now have Clear alternatives.
