Comment 290.4	Of course it was accepted by the eu cause it’s a pish deal your moron. And i’m right wing
Comment291	Corbanov 😂😂 don&#39;t give Boris a blank cheque ffs  labour would bankrupt the uk in a year!!
Comment 291.1	Arfur Fuxxakes A fawkzy he didn&#39;t leave any money either.... you sound like a typical snowflake who&#39;s got the tunnel syndrome 😂😂😂😂😂 be brave man and stop holding you&#39;re mummy&#39;s hand🍼🍼
Comment 291.2	@Simon Machin <br /><br />Corbyn called Hezbollah &#39;friends&#39; in the same way that Trump called Kim Jong Un a friend during negotiations over peace.<br /><br />Maybe that&#39;s too subtle for you.<br /><br />You being dim and all.
Comment 291.3	@Simon Machin <br /><br />Corbyn has rejected all violence on all sides.
Comment292	Comrade Corbyn, Johnson&#39;s deal is Trump&#39;s deal ? And your is SOROS&#39;s deal !
Comment293	Clomrade Corbyn, go in North Korea, there is your place, you are a stupid communist !
Comment294	Jeremy Corbyn has misinterpreted his position as leader of &quot;the opposition&quot; to mean opposing literally anything that is proposed.
Comment 294.1	@stephen isom <br /><br />I see you&#39;re still a pointless illiterate waste of oxygen. <br /><br />Go pester your mother, it&#39;s titty time.
Comment 294.2	@Arfur Fuxxakes are good one that are you 9...
Comment 294.3	@Jamie Johnson <br /><br />You underestimated your own stupidity.
Comment 294.4	@stephen isom <br /><br />No.<br /><br />You&#39;re* a fruit cake. <br /><br />All you have are pathetic attempts at badly spelled insults. <br /><br />I should stop now, if I were you,  before people think you&#39;re thick.
Comment 294.5	@Arfur Fuxxakes oh dear your a fruit cake sorry had no idea ..
Comment295	When I look at this house, i&#39;ts as bright as a midden, in fact I&#39;ve more use for a midden than this shower.
Comment 295.1	Lawrence Caile blow job is a failure.
Comment 295.2	A midden
Comment296	I&#39;m sorry for uk people. Who will garanties about uk business? China is comming! The uk manufacured products will be increased due to taxes! So, I&#39; m sorry again. Good luck!
Comment 296.1	Don&#39;t worry about us. Keep your love in with the EU and we&#39;ll take care of us
Comment297	It seems that God himself  can make  a deal   to dilver brexit.whatever deal ,pm will bring,either it is good or bad,corbyn will never satisfy on it.
Comment298	진짜 망하겟네 이렇게 침몰인가
Comment 298.1	Englisch pls🤔
Comment 298.2	@Mark Cooper too right but don&#39;t forget you can still play with a biofeedbackrestricter under eu law. 👍
Comment 298.3	Go away....and deal with your own crap.
Comment 298.4	Spot on.
Comment 298.5	Exactly
Comment299	Fair enough JC, vote it down and you will guarantee NO DEAL, is that better?
Comment 299.1	Skodaman2 Also a country with politicians lied to the public about necessary changes and reforms not taking place, with an economy based co-optation, were it was more important who you knew instead of what your quality was. A totally poised society. A country that thought all changes were for others and it could keep the way it was for 50 years already. Till the rest of the world found out that is.........
Comment 299.2	Skodaman2 This is exactly why there is a Brexit in the first place. Nothing to add.
Comment 299.3	@Ed Du The poisonous climate is caused by the EU, the left and the globalists.  If you can&#39;t see the totalitarian destructive nature of the EU now you soon will.
Comment 299.4	@Ed Du I&#39;ve lived in Greece.  Both the left and right generally despise the EU.
Comment 299.5	John Regan Which as being working class yourself you really wouldn’t want to happen. Again this leaving is totally against your own interests. It will come at a price
Comment300	Ffs Jezza, the UK voted out of the customs union so we cant stay in it, end of
Comment 300.1	@Arfur Fuxxakes ok and is that clingon or your rim owner english where this quick reply site becomes an english exam paper because you talk endless shite ,,gule twang wonky woppy loo la ding ding purf ,i think thats what you wrote if its wrong tough .
Comment 300.2	@stephen isom <br /><br />Get back to me after you&#39;ve mastered your own language. <br /><br />Trying to read your trolling drivel is giving me a headache. <br /><br />It&#39;s not your fault you&#39;re thick, but you don&#39;t need to troll me on several threads just to flaunt what an uneducated arse you are.<br /><br />I get it, you&#39;re thick, go show someone else your ignorance.
Comment 300.3	@stephen isom <br /><br />Clever* <br /><br />Dipshit.
Comment 300.4	@Arfur Fuxxakesand this from a being who thinks,,,, r 4 fks sake is cleaver you need look at you self mate ,
Comment301	No deal followed by the immediate breakup of the corrupt BBC.
Comment302	Ask Canada and Mexico how trade deals with the US work out. Put not your trust in the Yanks!
Comment 302.1	@pat dunne i know,,
Comment 302.2	@stephen isom No, it has even less to offer!
Comment 302.3	@Alex F As I recall on both occasions it was the United Kingdom who declared war on Germany.
Comment 302.4	@Fake Content Most of us do!
Comment 302.5	@Madame Clark Strange then that my companies exports to the US have risen by over 200% but don&#39;t let that stop you telling your lies.......
Comment303	Why would you make a deal with an entity that was purposefully slowly eroding your sovereignty?!?!?!<br /><br />This fight is ridiculous. No deal IS the best deal. I would rather suffer the potential financial problems than work with people who do not respect you.
Comment304	Corbyn doesn&#39;t want s deal, he doesn&#39;t wasn&#39;t no deal, he doesn&#39;t want an election, what does he want?
Comment 304.1	@Arfur Fuxxakes leave are realist.... you are on the other hand nothing but a media sponge soaking up the dire trite they have fed for 3,5 years your socially conditioned a wet media sponge parroting their propaganda,dripping it all over just like they want ,
Comment 304.2	Labour will be around long after you&#39;ve gone.<br /><br />Try not to be such an extremist, it just makes you look more stupid.
Comment 304.3	TIME  hoping we will all forget what he has not done for britain and he thinks we the stupid will vote him in ,he will be gone soon labour will be toast,
Comment 304.4	@Kevin Harker <br /><br />You know you&#39;re being dishonest. <br /><br />If Corbyn is power crazy he&#39;s spent decades being a decent MP and not climbed over others to get to the top.<br /><br />All I ask is that you at least try to be honest, even though you then wouldn&#39;t have any hate to spew.
Comment 304.5	@Arfur Fuxxakes thank you for your articulate comments, I will certainly take this into consideration
Comment305	The BBC is pedalling the same propaganda it has always done on this subject. Watching the news feed now.....only pro remain comments being fed. The most bias and out of touch news channel known to man.
Comment 305.1	@MyLittleDashie 7 <br /><br />BBC is the State Broadcaster. <br /><br />It gives the establishment&#39;s line on everything. <br /><br />That&#39;s why it&#39;s always kissing royal arse, hardly a leftwing trait.
Comment 305.2	@Richard OShea Oh well if it&#39;s &quot;most definitely in favour of remaining&quot; then i guess I&#39;ll just take your word for that. Very convincing argument and I definitely haven&#39;t been told the exact opposite by people on the other side of the political landscape from you.
Comment 305.3	MyLittleDashie 7 the BBC is most definitely in favour of remaining in the EU - ‘Dear Old Auntie’ was a little shocked by the referendum result.
Comment 305.4	I find it infinitely hilarious how I hear constantly people on the right <b>and</b> the left talking about how biased the BBC is. Somehow I don&#39;t think it can be biased if both sides think that it is.
Comment 305.5	You see what you want to see.
Comment306	They act like no one ever works on a Saturday.
Comment 306.1	U pay there wages lmao
Comment 306.2	@Jamie Johnson I take it you are being sarcastic?
Comment 306.3	Gave up weekend.....i have been doing that my entire life...i should be knighted
Comment 306.4	MPs never do any work, on any day of the week.
Comment307	Take the whole of europe forward? Shows the con plot thickens. WTO terms is what people voted for . A clean break from the eu. Stop with this bull and just leave. WTO is a deal of sorts and is the best one there is. And the peefect compromise. God what do&#39;s it take to get through to the mush brain mps /pms. Just leave.
Comment308	"&quot;Highest Standards&quot; my arse Jeremy. Look at the standards of workers&#39; rights. We are f*cked already. <br /><br /><a href=""http://etclaims.co.uk/2014/03/is-the-tribunal-system-corrupt/"">http://etclaims.co.uk/2014/03/is-the-tribunal-system-corrupt/</a>"
Comment309	Corbyn has no faith in the British and our parliament to manage our own affairs. If we let EU mange workers rights, climate change and the rest, what job does Jeremy think he will be doing? Admin? implementing EU policy?
Comment 309.1	Sultan Jeremy Al EU
Comment310	No deal is the only deal , bollocks to the EU...
Comment 310.1	@Dylan Edwards no it won,t you did not even listen did you,
Comment 310.2	@stephen isom Hard Border in Ireland, food and medicine shortages, having to trade more with the big pharma in the US. Of course the media has reported on that. That is what the media do.
Comment 310.3	@Dylan Edwards and they are ,,with out quoting the bias media ,what are these woeful terrors that await ,,sod all.thats what,
Comment 310.4	@stephen isom I am against no deal because of the consequences.
Comment 310.5	@Dylan Edwards it is yes ,
Comment311	No to europe no to a custom union. . We leave WTO terms only .by eu
Comment 311.1	ian ball the only way  WTO
Comment312	Says the marxist traitor.
Comment313	Corbynov  speak with fork tongue. He talks shit. Real shit but the again they all do. We are not facing a climate emergency thats the biggest lie on the planet. Its not man made its nature. Look at the truth. The soler system is warming up. . is that down to man made polution. The human race is only having 0.8% impact and that is 100% fact and that is dropping down further.
Comment314	They want a good deal and also want to exit the union<br /><br />I want to drink nonstop but don&#39;t want the hangover
Comment 314.1	&#39;Boris &amp; Trump&#39;s Deadliest Trick, w Stephen Fry&#39; ~ the 11.40 yt video [by Pindex]
Comment315	Demonstrations broke out in Britain, but British police arrested and banned them. Strongly condemns the British police for depriving them of the right to free speech
Comment 315.1	@アマキ The bbc is fully aware of what is happening in my country but they reason they report far more biasedly than their international news is because the current government of the uk (convervatives/tories) are a right wing government and appoint people in charge of the bbc who allign with their point of view and over the years they&#39;ve gotten to a point where they pretty much say what the government wants them to say on the most bad looking news/topics. They don&#39;t need such dramatic bias on international coverage because the government doesn&#39;t need the public to believe a certain thing with international news, hong kong is a democracy so it&#39;s something we promote however the conversatives have been hush to a degree in regards to china because china spends a huge deal of money in the UK which they like since they support privasitation and selling off assests to international companies however the public doesn&#39;t support this. The UKs main opposition is running on a nationlisation/socialist manifesto and promises some radical change to climate laws and social + health care and banking/media regulation. This is everything the conservatives despise and are going to suprising lengths to spin all sorts of news to fit them so the people trust them.
Comment 315.2	@RRJStudioo As you said. Some people use free speech as an excuse to spread bad things. This is the case in the UK, as is the case in Hong Kong. I&#39;ve always wondered why the BBC didn&#39;t care about what&#39;s happening in the country of its own, but  do a lot of programs about Hong Kong. People are always innocent. I have no prejudice against the British people. But I also feel that what happened in Hong Kong should not be treated differently as &quot;people yearning for democracy and being stopped by police violence&quot;. The police are only doing their part. This is the case with the British police. The same is true of the Hong Kong police.There are enough troubles in Britain. Intervene things around in other countries. It seems to me very unwise.
Comment 315.3	@アマキ You have to realise that even though the UK is democratic there is a lot of money and power involved with a right wing governemnt currently with a media dominated by billionaires and right wing hate preachers, there are a lot of people who agree with freedom of speech and to protest but there are also issues now of people using free of speech to spread hate speech and the newspapers are against protesters so the police try to stop too much disobedience. The UK is just in weird postion rn,
Comment 315.4	@RRJStudioo I don&#39;t think I have anything wrong. Otherwise, why the riots and processions in Hong Kong are people&#39;s demands for democracy and freedom of speech? but happens in Britain is illegal and unprotected? You are too double standard. And I have my freedom of speech. Isn&#39;t that what you advocate and hope for?
Comment 315.5	@Andrew Wright You enjoy licking those state boots? you didn&#39;t invent the term crusties you just copied boris after he said it, pathetic establishment arse licker. You&#39;re so dumb that you&#39;ve been brainwashed, should be deported.
Comment316	It&#39;s time the UK stops wasting the EU&#39;s and the WORLDS time!<br />They can&#39;t agree on anything - so the best for the world is a hard Brexit, it&#39;s not good for the UK but the right wing and their deplorables in their low IQ extremism need to learn the idiocy of their propaganda!
Comment 316.1	While ever we&#39;re &quot;wasting&quot; the EU&#39;s time though we&#39;re still pouring billions into parasitical countries that take more then they contribute. We&#39;re still feeding, clothing and housing workshy parasites that are sitting pretty off of the Englishman. You know over here in the UK it&#39;s shameful taking handouts from your neighbours and expecting them to feed our kids. Other EU countries inhabitants both in their own countries and in ours seem to revel in it and wear their need to sponge off of other people like a badge of honour.
Comment317	The torys have wasted that much money on the beginning of Brexit to know .... I thought they had...
Comment 317.1	@Johnny Feve i am a leave voter the eu is a monster corrupt and dangerous we need to leave and break the chain they have around all europe we are going i wish you well.
Comment 317.2	@stephen isom OK sit back... Fist they created a EU objective of Austerity voted in by parliment 600billion given to Buiness benefits... Leaving tens of thousands Dead by legal Manslaughter.... Then embark on creating a back stop within a agreement to undermine any attempt to leave in reality just wasting uks money knowing the cost would run into billions within 3years of Deception.... To gain time for other EU agenda&#39;s approaching while the UK are blindsided by these tatics put into place.... Then you look a the deals put forward and the times they have been rejected... Then a by magic Boris... Rescues brexit by removing the back stop... Within weeks.. May couldn&#39;t do in years.. Wow.... But not only do UK loose 39 billion they give up part of a union.. And stay within the EU for years.... Like May.. This deal will return again and again... Its not only the EU that&#39;s can&#39;t except.. NO.. Tory are no better.. its not there money to waste with these private projects within the EU at the expense of the public.... There is a default deal that is within UK law... Stating UK leaves and trades with no change or difference for years... And it does not cost them a penny its within the conditions of article 50.... So question why is a government a parliament ignoring this Truth to deliberately waste taxpayer&#39;s money on trade deals that are not essential to trade or make any difference to the system for years..... Fact if UK had left  there would of been another government and Parliament in place..... To make tråd deal and move the United Kingdom forward... But fear and Deception shows the tretrouse system been used to suppress them....
Comment 317.3	@Johnny Feve where ,
Comment 317.4	@Johnny Feve so we all want to leave great
Comment318	Now there’s a thing all the uk people’s wearing the same t shirt today (I’m with stupid)?
Comment 318.1	Uk&#39;s people voted for Brexit.   And rightfully so. Wouldn&#39;t really say people are stupid,  but that they make choices of survival.
Comment 318.2	Paul Marsh I’m wearing nothing today.
Comment319	If this deal passes or the UK ends up with a no deal the BBC are going to reach epic hysteria levels.
Comment 319.1	@gilkesisking she must have been a prefect at school, grassing to the teacher on her fellow pupils
Comment 319.2	@nox scythe right to the face. <br /><br />Hahaha Hahaha Hahaha Hahaha Hahaha Hahaha Hahaha Hahaha Hahaha <br /><br />How desperate you must be.<br /><br />What is Socialist about the State Broadcaster? <br /><br />Or is everything Socialist if you don&#39;t like it?<br /><br />Typical rightwing snowflake.
Comment 319.3	Well yea, this socialist state run media BBC,  is comprised of the same communist style thinkers that make up the labour party.    They love the EU   in fact they would likely vote in favour of one world govt.
Comment 319.4	@Jim Goodwin <br /><br />You&#39;re a Trumpette. <br /><br />We laugh at you a lot.<br /><br />I never said you were an American, you dimly assumed so.<br /><br />How, expected.
Comment320	BBC - ARE YOU LISTENING TO THE VOICE OF THE PEOPLE OUTSIDE WESTMINSTER - BECAUSE IF YOU DON&#39;T - AGAIN - YOU HAVE FAILED T0 REPORT THE TRUTH. AND I WILL NOT PAY YOU FOR THE PRIVILEGE.
Comment 320.1	the majority outside are remainers.... :)
Comment 320.2	It&#39;s the voice of &#39;some&#39; people outside Westminster, not &#39;the&#39; people.
Comment 320.3	Watch the bloody TV channel if you want more stories from them. This story is only about what is happening in Parliament.
Comment321	Deal done badly <b>on purpose.</b><br />Either to get a no deal or to scupper the whole BREXIT full stop.<br />It better had not be the latter.....or else...
Comment 321.1	Or else what, you boomers and unemployed will grumble from your seat? lmao
Comment 321.2	Winged Messenger yh lol
Comment322	Boris pretending to be speaking on behalf of UK businesses!!? Ludicrous!  Stability yes, outcome of Brexit unknown as well as his fiscal policies following Brexit!
Comment323	All the left wants to do is take people&#39;s money and now he is worried about a blank check?  <br /><br />Hypocritical  ass
Comment324	Boris betrayed us like Tories always do, Labour betrayed us like commies always do.<br /><br />All of them are scum who don&#39;t care for democracy
Comment325	the torys are a bunch of lying buggers, they say they wanted to tackle global warming yet in this this agreement they want more of guidelines put in an not laws, they could say whatever they wanted but not have to stick to any of it :/
Comment 325.1	the germans have built 3 new coal fired power plants so do you only atack your own country like rim owners or are you just a miles short of all the facts ,pffft,
Comment 325.2	@Karezza Kenosis I&#39;ve sat down had a joint and a think an came to the conclusion you&#39;re a moron
Comment 325.3	@amy victoria I honestly think you ought to sit down calmly, take a stress pill, and think things over.
Comment 325.4	@Karezza Kenosis ffs what mission is that then?
Comment 325.5	@amy victoria This mission is too important for me to allow you to jeopardise it.
Comment326	Brexit Party all the way to parliament for me.
Comment 326.1	A party with no policies apart from just Brexit!
Comment327	Its laughable how cor many hates America...why wouldn&#39;t we want a deal with the US...we are their strongest ally  and them ours...a deal with the EU and US would be brilliant
Comment 327.1	Are they? I&#39;d much prefer to drop the petrodollar so the world can follow suit and crush the USA economically. They are no ally to anyone
Comment328	It’s either this deal or no deal
Comment 328.1	@Ash G no the UK government agreed to accept them but we have no say in getting rid of them
Comment 328.2	@Geth Creator we already could pick and choose. It was the UK government imposing all the regulations you lot hate, not the eu
Comment 328.3	@Ash G most regulation that comes from the EU isn&#39;t to protect its to ensure we can&#39;t leave them in the dust economically
Comment 328.4	@Ash G regulation and standards are two different things. Regulation in this context is an umbrella for many things, it could be tax regulation, it could be food regulations. We can pick and choose once we are out of the EU
Comment 328.5	@Geth Creator regulation means workers and consumers rights. We will get terrible food and be forced to pay more for it. We will also get less money as a result. Honestly if you can&#39;t see that after all the impact assessments that have been released over the last three years you deserve what&#39;s coming.
Comment329	UK has the best deal being in the EU so why do people keep expecting to get a better deal after we leave the EU. Absolutely absurd.
Comment 329.1	@Meaow Meaow yes it also correct,
Comment 329.2	@stephen isom hmmm... is that your argument?
Comment 329.3	and all these wonderful things are ,,,,,,,er yeh well the MEDIA say so all the time so it must be true ,,derrrr,
Comment 329.4	@Sham Pain That&#39;s a really ignorant comment to make and simply displays that you lack basic intellectual ability to engage in a debate.
Comment 329.5	did you also support Hitlers version of Europe
Comment330	So Jeremy told Boris to negotiate before he leaves on October 31. So I guess if this deal ain&#39;t pass today Jeremy will have to agree with a general election .
Comment331	How does our population go from 66 million now to only 15 million in 2025?<br />@t<br />Similar figures are projected for other western nations.@t
Comment332	How does our population go from 66 million now to only 15 million in 2025?<br />@t<br />Similar figures are projected for other western nations.@t
Comment333	*Basically if the Parliament runs fairly, Now is the Time for the Parliament to give BORIS a Complete Trust to finish up to the Goal of a Deal Agreement things between the British and the €U!
Comment334	Vote No on Brexit Deal! Boris Johnson is an Idiot!
Comment 334.1	Yet Boris runs rings around Corbyn,  Sentient people consider Corbyn halfway to being moronic incarnate.
Comment 334.2	is it because he is white
Comment335	Bercow is a crap actor.
Comment336	Priti Patel couldn’t be further up boris’s arse, literally got his 💩 all over her nose.......
Comment 336.1	Boxer 22 jealous?
Comment337	Time for the Brexit Party to enter stage right, methinks.
Comment 337.1	@stephen isom You have the writing ability of a poorly educated child.
Comment 337.2	@Johnny Rad is that dr johnny no i doubt it your just thick,
Comment 337.3	@stephen isom You are a moron with shit for brains.
Comment 337.4	Yes. Like UKIP a party just designed to take votes off labour so the conservatives win.
Comment 337.5	@stephen isom on a serious note, I should sign up for meme wars. I would win them all hands down lol.
Comment338	Boris Johnson&#39;s bollocks deal
Comment 338.1	@Daryl Kemp 🤣🤣🤣🤣 this is how bojo always speak. But have you hear the latest? Brexit has just been delayed ok. Let&#39;s see how your threat fits in.<br />But stop insulting people here, just because you want to pass your message across. <br />Brexit means Brexit according to you and bojo, but not a crooked Brexit put in place by bojo
Comment 338.2	Another leftie remoaner we voted to leave and leave  means L.E.A.V.E!!!!! Get it into your thick skulls we dont want Germany or france dictating our countrys future
Comment 338.3	@Kevin Harker really want to enjoy my xmas with no Brexit fever. Am tired of all this nonsense
Comment 338.4	You sound like such an expert Danny boy... Good critical thinking lol
Comment 338.5	No divisivec 2nd ref.<br />Take months to organize..<br />People&#39;s vote please.!<br />   Snap gen election December.<br />Want to enjoy a Brexit free Xmas!<br /><br /> And life.
Comment339	Would you want  a deceitful man like Corbyn with you when the chips are down  or the UK was under threat ?   He does not want a no deal divorce then he can&#39;t even agree when a deal is done ,the only thing he wants to ignore a democratic referendum and have no brexit at all !!
Comment340	Why do i feel that bungling boris is bending over to get an american trade deal more than anything else. His their money under the table. He dont care about the people. He wants a full pocket.and he wont be eating american food
Comment 340.1	BECAUSE YOU  listen to the bias media and shite on web sites thats why,,
Comment 340.2	Have you just plucked this diatribe out of your rear end?  Was Diane Abbott a schoolmate of yours?<br />Any chance that you might furnish a few hard facts to support your shotgun contentions?
Comment 340.3	Australia deal too UK is leaving that empty poor fish bowl . Australia and America have way more to offer the UK than Europe
Comment341	THERE ISN&#39;T A CLIMATE EMERGENCY! Theres no science backing it up and there&#39;s no evidence, it&#39;s just talk and activism. It&#39;s all lies and propaganda for a communist, undemocratic, satanic one world government. DON&#39;T FALL FOR THE LIES.
Comment 341.1	@Meaow Meaow The point being is that &quot;the climate&quot; is easy to understand, so I don&#39;t have to be an expert. I must not be making it clear enough for you, I might have to dumb things down to your level but I&#39;m afraid of heights.
Comment 341.2	​@Giving You The Facts Ministries LOL, &quot;I don&#39;t have to be an expert to understand the climate&quot; - Well that tells me all about the quality of your independent brain :D
Comment 341.3	@Meaow Meaow Your comment is hilarious. I don&#39;t have to be an expert to understand the climate, I just have to have common sense and a independent brain, which you clearly don&#39;t have. There is no connection or scientific evidence at all between the climate and us or freak weather. Stop being a sheep and think for yourself.
Comment 341.4	Yes, all we need to do is listen to experts like you until the planet is completely F*****D!
Comment342	Although Jeremy Corbyn is far to anti capitalist for me, and sometimes he has been blind to clear antisemitism, he is right  this deal is pretty much the same as Mays with a few exceptions which make it worse. But brexiteers who have been feed lies will swolloe anything boris and his goons say. I ask brexiteers this, Is it worth tanking your economy for a little bit more self governance? <br /> GB have a lot of power in EU and will never get better trade deals on there own. The myth that EU is heading to a republic is utter bullsshit, language barriers and many others things will make that almost impossible. <br /><br />Best regards / A swede who doesn&#39;t understand how easily leavers duped millions of people.
Comment 342.1	Idk any brexiteers except party shills who support this deal. I want to leave but not the deal isn&#39;t leaving at all and we don&#39;t sell out parts of our own union.<br /><br />Leave voters do not support this deal only party hacks do
Comment343	Johnson or Corbyn... Who would you leave your kids with?
Comment 343.1	@Jon908584 he merely you said? But different from someone deliberately doing it. 🤣🤣🤣🤣🤣
Comment 343.2	@DANNY BOY So it is not acceptable to inject a little passion into your message?<br /><br /><br />Corbyn isn&#39;t very good at what he does, he merely insults people&#39;s intelligence.
Comment 343.3	@SuperSmashyfication ask Dongvale that first used it bigot. I copied what he said, I know I have to use bring instead of brought. If I have to start bringing out all ur stupid non standard English language u have so far used. You will in fact close your eyes in shame. But I do not have that time to waste with myopic people.
Comment 343.4	@DANNY BOY I think you know what the problem is just as well as I do.
Comment 343.5	@DANNY BOY &quot;you did not brought hate&quot;<br /><br /><br />What was that about &quot;poor English composition?&quot;
Comment344	<b>If anyone needs a fatwa it&#39;s Oliver Letwin.</b>
Comment345	no deal brexit!!!!!! for GB
Comment346	Bojo evil bad deal .a surrender sell out .    No to Bojo treason.  No to vote
Comment 346.1	is your name smith i doubt it ,,
Comment347	"<a href=""http://www.youtube.com/results?search_query=%23MotionOfNoConfidence"">#MotionOfNoConfidence</a>"
Comment348	Corn shut yeh face and sit the fuck down who the hell would trust you for anything.
Comment349	Odar odar odar..<br />Stop fighting amongst. Kick the devil blocking west from east.I know you are shatered but not by poor countries but radical policies made you right into the hijackers web.<br />.
Comment350	Bojo treason bad deal ..No No
Comment351	So lovely to see Monty Python is back again. AWWWWWDDUUURRRR!
Comment 351.1	Stop that. It&#39;s silly.
Comment 351.2	Dubbin Nutt, It’ll be good to see all them at the ministry of silly walks, nudge nudge wink wink 😂.
Comment352	Corbyn ~ steady well spoken calm non abrasive reasonable sincere<br /><br />Borris ~ belligerent arrogant loud obnoxious servile coercive officous reactionary misdirective<br /><br />Who would you trust your childrens future with<br /><br />Certainly not andrew
Comment 352.1	Oi and MAKE ENGLAND REPUBLICAN AGAIN LOL
Comment 352.2	@Jason Woodward wow sent by a backwayz dog hey iz just another old fart
Comment 352.3	@Richard OShea right urs names on the list now lol off to Poland for you lol<br />Links
Comment 352.4	@Geth Creator u should see it is mad ass. The Japanese are seeing it now again its great we turned them into logs burning from them inside out its pure joy
Comment353	He is jihadie mastermind
Comment354	Jermy corbyn is a full stop in johns vocablary
Comment355	Climate emergency gender pay gaps unicorns gender what is going on
Comment 355.1	@Do Nothing the b b c is soon going to have to explain why its been bias against britain ,,
Comment 355.2	the major contention was the back stop agreement which PM BoJo has managed to find a way around it, Corbyn has now tactically changed the subject of debate to workers rights and environment which are not real, he has now pitched camp with Remainers, BREXIT must be cancelled by all means.  I here others complain of its cost being expensive, well that can never be compared to £100b due by 1st November if BREXIT is delayed further than 31st October.
Comment 355.3	I am in shock.   It&#39;s all real.. I have been censored by the BBC <br />:0
Comment 355.4	Oh my god .. the BBC takes my money for tv licence and erase my comment when I dont agree with them wow!!
Comment 355.5	Ah my big comment has been erased??   Wow is this china?<br />I know that Robinson man got arrested for talking. But I writ a normal comment and its been censored
Comment356	All labour does is criticize,   they offer you nothing. <br />Like Dianne Abbott spent 1hour on TV talking about tories and lib dems, had a round of applause every other word??<br />Idiots
Comment357	Continuing to alienate traditional Labour voters...
Comment 357.1	@Joe Bowden no its true i am one so you pretend all you like labour are done for and it will take years if ever to return ,they deserve it ,and i was until last year labour ,no more ,
Comment 357.2	Myth
Comment358	Corbyn hates the EU but will mess up brexit if it brings Boris down.
Comment 358.1	You should have given May a chance you didn’t . So it not Corbyn but bexiters
Comment359	Let be honest, the deal is thrash
Comment 359.1	because what its trash american for rubbish why is it ,
Comment 359.2	I doubt anyone will get a better deal so now it should be a straight choice deal or no deal but of course all the remoaner MPs that have been moaning about no deal don&#39;t want a deal either just a 100% remain.
Comment360	I think lots of midldle class people like to forget that the majority of them are also workers - perhaps high-skilled ones, but workers nonetheless. You are going to allow the &#39;Tories to run roughshod over your rights. Like annual paid holidays? Tough shit. Like paid sick leave? Tough shit. Like limits on your hourly and weekly workload? Tough shit. Welcome to post-EU &#39;Tory Britain. Unless you are a business owner, and a big business at that, there is nothing good that can come from the &#39;Tories pushing this crap through.
Comment361	This man and his party should have the whole of the UK behind him at this point in time, I believe after the next election they probably won&#39;t exist. and quite rightly so. The clowns in this party have forgotten that they should be representing the UK population, &quot;and they Don&#39;t&quot;
Comment 361.1	You have one vote don’t mind
Comment362	You brits all kneel down in front of our great leader Xi. Stop sucking fish and chips and do as i say
Comment 362.1	@UNiCoRn PeGaSuS oh lad to here it bye,
Comment 362.2	@stephen isom am not latino neither gormless you dipshit
Comment 362.3	@mel grant go on then lots of vinegar ,
Comment 362.4	Anyone for fish and chips
Comment 362.5	@UNiCoRn PeGaSuS no its a guess ,
Comment363	Go Jeremy Corbin, hope you guys win!
Comment 363.1	As if anyone would listen to a creep putting his faith in tarot cards.
Comment 363.2	@Karezza Kenosis what he did that with diane abacus dear god ,
Comment 363.3	@Do Nothing he is an amerexican ignore him,,
Comment 363.4	"How to be Jeremy Corbyn<br /><br />1.  Shag Diane Abbott<br />2.  Support Irish and Islamic terrorism<br />3.  Hate the monarchy<br />4.  Defend atavistic Islam<br />5.  Be totally ignorant of economics<br />6.  Support unlimited immigration<br />7.  Want the NHS to be a worldwide health service<br />8.  Be totally ignorant of the consequences of his policies.<br />9.  Don&#39;t care if England becomes Islamic<br />10.  Want to give welfare to the entire planet.<br />11.  Prefer foreigners to English.<br />12.  Bring you mates to see Diane Abbott naked in bed."
Comment 363.5	It’s the lesser of the two incompetents.
Comment364	"<a href=""https://www.youtube.com/watch?v=YRMi2Y3rmaw"">https://www.youtube.com/watch?v=YRMi2Y3rmaw</a>     go and watch this vdo ASAP"
Comment365	"rap <a href=""https://youtu.be/ebd8bdorcaA"">https://youtu.be/ebd8bdorcaA</a>"
Comment366	Jeremy Corbyn is enabling a No Deal Brexit!
Comment367	I bet if you stopped their pay cheques brexit deal would be made the next day...
Comment 367.1	Yeah, the ERG would&#39;ve voted for May&#39;s deal allll that time ago. They are the frustrators, the thwarters, the charlatans and promotion chasers. Well, they&#39;ve already got their promotions and pay rises.
Comment 367.2	@josh slocombe Yeah brilliant idea, love it.
Comment368	i am not a cobin fan, but he is right
Comment 368.1	he has no view only to say no no no no so what is it he has got right every one including the media would like to know so what is it ,,or are you just empty words on a screen ,um,
Comment 368.2	Corbyn. *
Comment 368.3	On what,?
Comment369	Well said Jeremy! <br /><br />We&#39;re all sick to death of Brexit, but that&#39;s no excuse to force through a bad deal just to get it over with. <br /><br />It&#39;s too important to be left to ideological extremists.
Comment 369.1	@stephen isom <br /><br />Have you asked a question? <br /><br />You don&#39;t use question marks so I really can&#39;t tell.<br /><br />All I can tell is that you&#39;re pointless. <br /><br />You just attack with pathetic attempts at insults. <br /><br />You&#39;re a pointless troll.<br /><br />If you have a point,  make it.<br /><br />If you&#39;re going to continue to be pointless, you&#39;re a waste of my and your parents time and effort.
Comment 369.2	@Arfur Fuxxakes are so its 0,, what a surprise ,bad loser as well oh dear,
Comment 369.3	@stephen isom <br /><br />You&#39;re* pointless.
