Comment167	That&#39;s the issue <br /><br /><br />If Isis was smart they would form an aliance with the kurds <br /><br /><br />democrats dont understand, Isis is a small fish, theyre nothing ot be scared of, we will typically hunt them down under any rock they crawl under if theyre even real to begin with lol<br /><br /><br />i have a theory that isis isn&#39;t even real
Comment168	CIA hard at work with their false flags using the mockingbird worldwide media... commies I can&#39;t wait till you&#39;re standing before God  and have to answer for your evil deeds. You could choose to repent but I don&#39;t see that happening.
Comment169	Turkey have right to defend his country . kurdish yazidi are puppet of iranian  &amp;  western
Comment170	WHY IS TURKEY IN NATO. THEY BASICALLY COMMUNISTS AND MORE AN ALLY OF RUSSIA THAN NATO. TRUMP KNOWS THIS. LET KURDISTAN, TURKEY, IRAN AND DICTATORSHIP SYRIA KILL EACH OTHER ...NOT ONE THREATENS USA AND IF THEY THREATEN ISRAEL THEY WILL LEAVE EARTH.
Comment171	Turkey clash with terrorists in syria. Turkey love kurds people and live with them in peace.
Comment172	Turkish armies killed over 100 unarmed and harmless kurdish people. This is real massacre
Comment 172.1	TURKISH PEOPLE defence their border and fight against pyd ypg to give 5million SYRIANS back to their OWN LAND. Innocent people killer including new born babies can not present Kurds.
Comment173	l m from south korea . l love you turkey.<br />He does not kill kurds turkey. Killing the terrorists who killed the turkey poor people.!!!!!🇹🇷✌✌✌✌🇰🇷
Comment174	"If you want to know the truth about the situation in Syria take a look, all what the MSM won&#39;t tell you: <a href=""https://www.youtube.com/watch?v=137Cgx9V-7g"">https://www.youtube.com/watch?v=137Cgx9V-7g</a>"
Comment175	LMAO at all the turks in the comments section simply referring to other historical wars that happened in the past. What a way to argue!!<br />Your president is a numb authoritarian who&#39;s giving asylum to Daesh scum, he won&#39;t even deliver the terrorists to the home countries so they can prosecute them. Erdogan has wet dreams of an islamic Osman empire... keep dreaming!
Comment176	The title should have been &quot;Why are the Turks bombing the Kurdish PKK terrorists armed by US?&quot;
Comment177	What the hell does the UN ever do to help out? Why do they even exist if they never have any impact on any issue?
Comment178	"Do you know this and did you watch this <a href=""https://youtu.be/u8Zx4kHLZPQ"">https://youtu.be/u8Zx4kHLZPQ</a>"
Comment179	Philstine people are also fighting for their land against Israel. Why don&#39;t you help them you dumb trump So stop saying that you shit ......
Comment180	What do you say! 30 million kurds?  Are you stupid? World have 60 million kurds
Comment181	Turkey  bombing pkk  and YPG in sryia . Turkey like kurt and Turkey is right.Turkey side of the people.
Comment182	"The biggest liar on the BBC.  One day all your lies will come out.  Please ask the truth and do not believe these imperialists.  I love you.  I hope the good always wins.  I hope the evil can not reach their goals with lies.  RESEARCH Learn the truth.  Don&#39;t let them fool you.<br /><a href=""http://www.youtube.com/results?search_query=%23peace"">#peace</a> <a href=""http://www.youtube.com/results?search_query=%23bar%C4%B1%C5%9Fp%C4%B1nar%C4%B1"">#barışpınarı</a>"
Comment183	Simple,, Turkey wants to weaken Kurds so they don&#39;t get their independence. How? Kill civilan Kurds in Syria until they emigrate then bring other human race in their lands to split Kurds in Turkey from others in Syria.
Comment184	The today Kurds are the descendants of the Ottoman Empire in ancient times.  They were the bravest and smartest ethnic to rule today&#39;s Middle East and Europe areas.  But now they are being viewed as terrorists that have no place to call a homeland.  We need to save the Kurds in order to save this intelligent and brave gene of mankind.
Comment185	FAKE NEWS from the BBC, typical.
Comment186	America is biggest terrorist with false media
Comment187	Turkey fight against Terrorist groups named YPG, PYD open your eyes and tell true to people!
Comment188	We have kurds people <br />We have turks people<br />We have syrian people<br />We have equal life <br /> You says just lies ..
Comment189	The sweet suffering.
Comment190	lol what
Comment191	false media turkey justified
Comment192	Everyone is misunderstanding each other. I don&#39;t know if this can even be cleared up. The news isn&#39;t helping either.
Comment193	I love you turkey
Comment194	ALL KURDS MUST DIE NOW THE TIME IS COME NOW!!!!!🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷
Comment195	BBC = CORRUPT <br />all bullcrap fake news
Comment196	Turkey many years living together with kurds. Kurds and Turks are not enemies. Pkk/Ypg does not represent Kurds.
Comment 196.1	@the arabian falcon WE WUZ KANGZ Turkish army has kurdish soldiers. 8th president of the Turkey was dear Kurdish Turgut Ozal. Read the history before write a comment if you are not a troll.
Comment 196.2	Selim Araz Lying 🤥
Comment197	the kurds being attacked are in 2 terrorist organizations =PKK and YPG= they have bombed many people not just Turks.
Comment198	BBC propaganda at its Best!
Comment199	That orange dumb animal and the republican regime.
Comment200	Why is america bombing afghanistan , yemen ?
Comment 200.1	Becs al queda
Comment 200.2	@Oz jak you are brainwashed
Comment 200.3	@Amed Zaxo sorry dude, you are delusional, pkk will be cut from Turkey with safe zone and Kurdish ppl in Turkey don&#39;t support war anymore. If Turks hate Kurds, who voted for Özal ? Plus Turkey is not a  small island country, you can not take decision without parlement and at his time especially without military. Pkk is established  in 1978 when Turkish left wing in her peek time, when Turkey was getting closer to USSR. Pkk was created by Turkish secret intelligent that was ruled by cia at that time . Purpose was to make Turkey nationalist and conservative. 2 years later coup also helped a lot for that. What I try to tell you don&#39;t fight with Turkey, try embrace your being Kurdish as a Turkey citizen if you are. Plus I can&#39;t imagine pkk established a country in Syria, they would kill millions of their own people. Many Kurdish tribe including Iraq kurds doesn&#39;t like PKK.
Comment 200.4	@Oz jakexample for genocides tha turkey conducted: <br />1- Syrian kurds<br />2- Agiri genocide<br />3- koçgiri genocide <br />4- dersim genocide<br />5- palo genocide<br />6-Diyarbekir genocide <br />7- Marash genocide<br />8- Shirnakh , jazeer and Nusebin genocide<br />9- Roboski genocide<br />10- Wan genocide ( 33 kurşun)<br />11- Armenian genocide<br />12- Qubres genocide<br />And many many other genocides <br />You are not doing genocide to kill people you are doing genocides to language and culture.<br />For the PKK you fighting for more than 30 years but PKK is getting more stronger, PKK is not terrorist organization all they did asking for Kurdish people rights, according to the nowadays statistics in turkey only 15% of Kurdish youth can speak Kurdish. <br />When Saddam attacked Kurds they went to Diyarbekir Kurdistan capital and Muş which Kurdistan and president Turgut Ozal helped them he was Kurdish, later you executed him. <br />In the Iran don&#39;t say I think because you know nothing about Kurdish situation there, but Iran is better than turkey more much they have opened Kurdish radio more than 60 years and Kurdish are speaking their  own Kurdish accent and waring their clothes <br />But you don&#39;t know what is happening there
Comment 200.5	@Amed Zaxo there isn&#39;t any genocide in Turkey. Kurdish party is legally and officially part of Turkish parlement. The ones who support terrorism are jailed. Pkk lost millions of supporter in Turkey and still loosing, people are bored of terrorism. I don&#39;t think Iran is racist towards Kurds aswell, Iran is combine of many other nations , Persians are just 50%. Don&#39;t forget when Saddam attacked Kurds with chemicals, Turkey was the one opened borders, sheltered them . There wasn&#39;t USA or EU  there but Turkey to help. If there is an awful earthquake or sthg , Turkey , Iran will be the first who will come to help to Kurds. I can see autonomous regions, and maybe more in future when middle east as rich and educated as Europe but all these fights serve others&#39; interest now.
Comment201	America is a terrible country I am Turkish and I live here and I get attacked for my race everyday. Americans think they are the center of the world
Comment 201.1	no, they&#39;re not the center of the world but they&#39;re the center of Lucifer and the center of evil...
Comment202	Free palastine
Comment203	Because the USA turned Kurds into a terrorist threat promising them Turkey/Syria/Iraq land in exchange for killing and overthrowing those governments.
Comment204	You must change the headline<br />should be, <br />“ Why Turk killing ypg, pkk militant”
Comment205	Now where are pakistanis,<br />Turkey is killing Kurds and no one is helping Kurds,<br />I am from India, but we will stand with Kurds, humanity, <br />This world is full of evil.
Comment206	Trump is the only president in the world that can cause World War 3 and press the Nuke button.
Comment207	We categorically reject the false equation of Syrian Kurds with the terrorist organization PKK.The terrorists invaded NE Syria, a predominantly Sunni Arab area, imposed its Marxist-Leninist ideology on the local population, and exiled or killed anyone that challenged its rule.
Comment208	stop blaming usa, protest turkey
Comment 208.1	"If terrorist group killed many innocent <a href=""http://people.in/"">people.in</a> your country and destroy your border, <a href=""http://could.you/"">could.you</a> say same think?... If you are not a troll check out who is yog pyd? Wheter they sell drug or not? Why did 5 million syrian move to Turkey? Then write a comment"
Comment 208.2	protest turkey for giving hell to terrorists!!!1!!!11!one!!
Comment209	it&#39;s time for peace for everyone
Comment210	🇹🇷🚽🚽🚽🚽🚽🚽🚽
Comment211	The same reason English where bombing the Irish.... (Doesn&#39;t matter if they where IRA, they where still Irish, the English bombed and shot the Irish)
